0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-05-01 23:50:00,1.8,18.0,20.8,,,,,1.5,14.0,137.0,0.7,,,0.19,0.0
2023-05-01 23:55:00,1.6,15.9,18.2,,,,,1.2,13.8,151.0,0.9,,,0.19,
2023-05-02 00:00:00,1.7,19.6,22.2,,,,,1.3,13.7,156.0,0.7,,,0.19,0.0
2023-05-02 00:05:00,1.8,18.6,21.4,,,,,2.0,13.5,,0.3,,,0.19,
2023-05-02 00:10:00,1.6,17.1,19.6,,,,,1.4,13.5,144.0,0.3,,,0.22,0.0
2023-05-02 00:15:00,1.6,20.1,22.6,,,,,1.4,13.6,153.0,1.0,,,0.22,
2023-05-02 00:20:00,1.6,19.3,21.8,,,,,1.4,13.7,141.0,1.2,,,0.22,0.0
2023-05-02 00:25:00,1.7,18.5,21.2,,,,,1.5,13.7,140.0,1.4,,,0.22,
2023-05-02 00:30:00,1.8,18.8,21.5,,,,,1.5,13.7,147.0,1.3,,,0.22,0.0
2023-05-02 00:35:00,1.6,17.9,20.4,,,,,1.4,13.4,,,,,0.22,
2023-05-02 00:40:00,1.6,18.3,20.8,,,,,1.1,13.3,,0.3,,,0.29,0.0
2023-05-02 00:45:00,3.2,29.2,34.1,,,,,1.6,13.1,,0.3,,,0.29,
2023-05-02 00:50:00,,,,,,,,0.9,12.8,,0.3,,,0.29,
2023-05-02 00:55:00,,,,,,,,2.1,12.5,,0.3,,,0.32,
2023-05-02 01:00:00,,,,,,,,1.7,12.7,,,,,0.32,
2023-05-02 01:05:00,,,,,,,,1.9,12.9,130.0,1.5,,,0.32,
2023-05-02 01:10:00,,,,,,,,1.3,13.0,131.0,1.7,,,0.29,
2023-05-02 01:15:00,1.7,17.6,20.2,,,,,1.6,13.5,126.0,1.6,,,0.29,
2023-05-02 01:20:00,1.8,17.4,20.1,,,,,1.7,13.3,123.0,1.0,,,0.29,0.0
2023-05-02 01:25:00,1.7,17.2,19.8,,,,,1.8,13.1,123.0,0.8,,,0.32,
2023-05-02 01:30:00,1.6,16.0,18.5,,,,,1.6,12.8,123.0,0.8,,,0.32,0.0
2023-05-02 01:35:00,1.6,16.4,18.9,,,,,2.5,12.9,123.0,0.8,,,0.32,
2023-05-02 01:40:00,1.7,16.3,18.8,,,,,2.3,13.1,142.0,1.1,,,0.29,0.0
2023-05-02 01:45:00,1.8,17.1,19.8,,,,,2.0,13.1,159.0,1.0,,,0.29,
2023-05-02 01:50:00,1.8,15.5,18.1,,,,,,12.9,168.0,0.8,,,0.29,0.0
2023-05-02 01:55:00,1.6,17.1,19.5,,,,,,12.8,147.0,0.9,,,0.29,
2023-05-02 02:00:00,1.6,18.1,20.6,,,,,,12.9,145.0,1.5,,,0.29,0.0
2023-05-02 02:05:00,1.7,18.3,21.0,,,,,,13.0,140.0,2.2,,,0.29,
2023-05-02 02:10:00,1.5,16.7,19.0,,,,,,13.0,146.0,2.5,,,0.29,0.0
2023-05-02 02:15:00,1.7,16.1,18.6,,,,,,13.1,145.0,2.5,,,0.29,
2023-05-02 02:20:00,1.6,16.3,18.8,,,,,1.8,13.2,141.0,2.5,,,0.29,0.0
2023-05-02 02:25:00,1.6,15.2,17.7,,,,,1.9,13.3,145.0,2.0,,,0.26,
2023-05-02 02:30:00,1.7,15.8,18.4,,,,,2.0,13.2,142.0,1.9,,,0.26,0.0
2023-05-02 02:35:00,1.6,16.2,18.6,,,,,2.6,13.2,130.0,1.7,,,0.26,
2023-05-02 02:40:00,1.6,16.5,19.0,,,,,1.2,13.1,133.0,1.3,,,0.38,0.0
2023-05-02 02:45:00,1.5,16.3,18.7,,,,,2.2,13.1,129.0,1.4,,,0.38,
2023-05-02 02:50:00,1.6,15.7,18.2,,,,,2.8,13.0,135.0,1.5,,,0.38,0.0
2023-05-02 02:55:00,1.6,14.9,17.3,,,,,2.1,13.1,139.0,2.0,,,0.67,
2023-05-02 03:00:00,1.7,15.0,17.6,,,,,1.2,13.1,139.0,2.1,,,0.67,0.0
2023-05-02 03:05:00,1.5,16.7,19.0,,,,,1.1,13.1,135.0,2.0,,,0.67,
2023-05-02 03:10:00,1.7,17.0,19.7,,,,,1.4,13.2,134.0,1.9,,,0.73,0.0
2023-05-02 03:15:00,1.6,17.9,20.4,,,,,1.9,13.2,137.0,2.6,,,0.73,
2023-05-02 03:20:00,1.7,20.9,23.4,,,,,1.2,13.2,133.0,2.0,,,0.73,0.0
2023-05-02 03:25:00,1.6,19.8,22.3,,,,,1.8,13.2,137.0,2.2,,,0.48,
2023-05-02 03:30:00,1.6,20.1,22.6,,,,,1.7,13.1,135.0,2.3,,,0.48,0.0
2023-05-02 03:35:00,1.7,18.0,20.5,,,,,1.7,13.1,128.0,1.6,,,0.48,
2023-05-02 03:40:00,1.6,18.2,20.6,,,,,1.5,13.1,142.0,1.7,,,0.29,0.0
2023-05-02 03:45:00,1.7,21.1,23.6,,,,,1.8,13.1,136.0,1.8,,,0.29,
2023-05-02 03:50:00,1.5,19.1,21.4,,,,,2.0,13.0,131.0,1.3,,,0.29,0.0
2023-05-02 03:55:00,1.6,17.4,19.9,,,,,1.3,13.0,115.0,0.9,,,0.32,
2023-05-02 04:00:00,1.7,16.4,19.0,,,,,1.7,12.8,133.0,0.8,,,0.32,0.0
2023-05-02 04:05:00,1.6,16.7,19.1,,,,,1.4,12.7,115.0,0.3,,,0.32,
2023-05-02 04:10:00,1.7,15.7,18.2,,,,,1.8,12.5,121.0,0.4,,,0.35,0.0
2023-05-02 04:15:00,1.8,13.8,16.5,,,,,1.1,12.2,132.0,0.3,,,0.35,
2023-05-02 04:20:00,1.9,13.3,16.3,,,,,1.2,11.9,150.0,0.6,,,0.35,0.0
2023-05-02 04:25:00,1.8,14.9,17.7,,,,,1.4,11.8,147.0,0.5,,,0.35,
2023-05-02 04:30:00,1.9,15.6,18.5,,,,,2.7,11.8,,0.3,,,0.35,0.0
2023-05-02 04:35:00,1.7,14.2,16.9,,,,,1.9,11.8,,,,,0.35,
2023-05-02 04:40:00,1.7,18.6,21.1,,,,,2.7,11.8,128.0,0.5,,,0.38,0.0
2023-05-02 04:45:00,2.1,27.6,30.9,,,,,2.6,12.0,137.0,0.9,,,0.38,
2023-05-02 04:50:00,2.0,15.2,18.2,,,,,2.1,11.8,162.0,0.7,,,0.38,0.0
2023-05-02 04:55:00,2.0,9.9,12.9,,,,,1.9,11.2,,,,,0.38,
2023-05-02 05:00:00,1.7,10.0,12.6,,,,,2.3,11.1,,,,,0.38,0.0
2023-05-02 05:05:00,1.9,9.5,12.4,,,,,1.7,11.0,163.0,0.8,,,0.38,
2023-05-02 05:10:00,2.0,11.2,14.2,,,,,1.3,11.3,156.0,0.9,,,0.35,0.0
2023-05-02 05:15:00,2.3,10.4,13.9,,,,,0.8,11.5,,0.3,,,0.35,
2023-05-02 05:20:00,2.3,11.2,14.6,,,,,1.6,11.5,234.0,0.3,,,0.35,0.0
2023-05-02 05:25:00,2.5,10.9,14.6,,,,,1.1,11.5,,,,,0.38,
2023-05-02 05:30:00,2.6,12.1,16.1,,,,,1.7,11.9,,,,,0.38,0.0
2023-05-02 05:35:00,2.7,11.7,15.8,,,,,1.1,12.2,262.0,0.3,,,0.38,
2023-05-02 05:40:00,3.1,11.7,16.5,,,,,1.3,12.5,,0.2,,,0.35,0.0
2023-05-02 05:45:00,3.2,11.9,16.7,,,,,2.0,12.9,157.0,0.8,,,0.35,
2023-05-02 05:50:00,3.2,12.5,17.5,,,,,2.3,13.5,,0.2,,,0.35,0.0
2023-05-02 05:55:00,3.5,12.1,17.4,,,,,2.0,13.9,,0.2,,,0.35,
2023-05-02 06:00:00,3.8,11.4,17.3,,,,,1.9,14.2,,0.2,,,0.35,9.656653045313861
2023-05-02 06:05:00,4.5,11.2,18.2,,,,,2.0,14.5,240.0,0.9,,,0.35,
2023-05-02 06:10:00,4.7,11.9,19.0,,,,,2.5,14.9,226.0,0.8,,,0.35,29.784414643497698
2023-05-02 06:15:00,4.7,12.2,19.3,,,,,2.3,15.4,,0.2,,,0.35,
2023-05-02 06:20:00,4.4,11.9,18.7,,,,,1.8,16.1,,0.3,,,0.35,60.434981316371974
2023-05-02 06:25:00,3.9,10.3,16.3,,,,,1.8,16.5,,0.3,,,0.35,
2023-05-02 06:30:00,3.7,11.0,16.7,,,,,2.0,17.0,,,,,0.35,97.74608892280378
2023-05-02 06:35:00,3.5,10.1,15.5,,,,,1.8,17.3,248.0,0.5,,,0.35,
2023-05-02 06:40:00,3.8,10.3,16.1,,,,,2.5,17.5,239.0,0.7,,,0.35,117.66690012759342
2023-05-02 06:45:00,5.0,13.4,21.1,,,,,2.3,17.9,243.0,0.7,,,0.35,
2023-05-02 06:50:00,5.7,16.4,25.2,,,,,2.3,18.2,223.0,0.7,,,0.35,288.77190098743216
2023-05-02 06:55:00,6.6,20.1,30.1,,,,,2.5,18.6,,0.2,,,0.35,
2023-05-02 07:00:00,6.5,21.6,31.5,,,,,2.1,19.0,14.0,1.2,,,0.35,504.3830586088527
2023-05-02 07:05:00,4.6,17.9,24.9,,,,,2.0,18.5,25.0,2.2,,,0.35,
2023-05-02 07:10:00,5.8,20.2,29.1,,,,,2.1,18.5,29.0,2.3,,,0.35,661.7154249235945
2023-05-02 07:15:00,5.6,19.5,28.1,,,,,1.5,18.5,15.0,2.3,,,0.35,
2023-05-02 07:20:00,6.6,28.7,38.8,,,,,2.4,18.7,30.0,1.8,,,0.35,990.8684860972672
2023-05-02 07:25:00,6.0,20.8,30.0,,,,,2.3,18.9,27.0,2.2,,,0.32,
2023-05-02 07:30:00,10.3,17.7,33.4,,,,,2.9,19.0,36.0,2.6,,,0.32,458.26233868450004
2023-05-02 07:35:00,6.0,21.5,30.6,,,,,2.9,19.1,32.0,2.7,,,0.32,
2023-05-02 07:40:00,5.5,20.1,28.5,,,,,2.4,19.3,28.0,2.5,,,0.32,1120.0274372129998
2023-05-02 07:45:00,5.1,18.7,26.4,,,,,2.3,19.5,28.0,2.8,,,0.32,
2023-05-02 07:50:00,5.0,18.3,26.0,,,,,2.3,19.9,31.0,3.3,,,0.32,1266.1956776437828
2023-05-02 07:55:00,6.2,20.9,30.3,,,,,3.0,20.0,15.0,3.2,,,0.41,
2023-05-02 08:00:00,5.7,19.3,28.0,,,,,1.8,19.9,22.0,3.8,,,0.41,1303.1289168946305
2023-05-02 08:05:00,4.9,17.7,25.2,,,,,2.3,20.0,1.0,3.5,,,,
2023-05-02 08:10:00,5.6,19.2,27.8,,,,,2.4,19.9,3.0,3.6,,,,1445.7107742151202
2023-05-02 08:15:00,5.6,19.4,28.0,,,,,2.3,20.1,24.0,3.9,,,,
2023-05-02 08:20:00,5.9,19.8,28.8,,,,,2.6,20.3,12.0,4.0,,,,1530.0186511909512
2023-05-02 08:25:00,5.4,22.4,30.6,,,,,2.4,20.3,349.0,4.2,,,,
2023-05-02 08:30:00,4.8,16.7,24.0,,,,,2.2,20.4,358.0,4.1,,,,1710.0548162503158
2023-05-02 08:35:00,4.3,14.9,21.5,,,,,3.0,20.4,1.0,3.5,,,,
2023-05-02 08:40:00,3.9,14.8,20.7,,,,,2.7,20.5,24.0,4.4,,,,2008.2267214182732
2023-05-02 08:45:00,3.6,13.1,18.5,,,,,1.9,20.7,33.0,3.2,,,,
2023-05-02 08:50:00,3.4,11.8,17.0,,,,,2.9,20.9,15.0,4.2,,,,1958.6868436575285
2023-05-02 08:55:00,3.1,10.8,15.4,,,,,1.9,20.8,2.0,3.2,,,,
2023-05-02 09:00:00,2.5,7.7,11.5,,,,,1.8,20.6,12.0,4.1,,,,1881.724145163452
2023-05-02 09:05:00,2.5,7.7,11.5,,,,,2.5,21.0,22.0,3.7,,,,
2023-05-02 09:10:00,2.4,7.3,11.0,,,,,2.8,21.1,351.0,3.3,,,,1939.0895886257074
2023-05-02 09:15:00,3.0,9.2,13.8,,,,,2.4,21.4,6.0,4.2,,,,
2023-05-02 09:20:00,2.5,7.7,11.4,,,,,3.0,21.2,356.0,3.3,,,,2105.1541424084426
2023-05-02 09:25:00,2.6,7.8,11.7,,,,,2.7,21.3,354.0,3.7,,,,
2023-05-02 09:30:00,2.6,8.3,12.3,,,,,3.2,21.5,3.0,4.0,,,,2284.15300223791
2023-05-02 09:35:00,2.1,7.1,10.3,,,,,1.9,21.2,347.0,3.8,,,,
2023-05-02 09:40:00,2.6,9.3,13.2,,,,,2.3,21.8,345.0,4.1,,,,2655.079936936812
2023-05-02 09:45:00,2.5,8.7,12.6,,,,,2.0,21.6,350.0,3.9,,,,
2023-05-02 09:50:00,2.5,9.4,13.3,,,,,2.4,21.9,5.0,3.2,,,,2440.1152136892024
2023-05-02 09:55:00,2.6,10.6,14.6,,,,,2.2,21.9,346.0,3.7,,,,
2023-05-02 10:00:00,2.3,9.7,13.2,,,,,2.7,21.8,339.0,2.9,,,,3377.7468576594515
2023-05-02 10:05:00,2.6,10.4,14.4,,,,,2.5,22.2,347.0,3.6,,,,
2023-05-02 10:10:00,2.2,8.3,11.6,,,,,1.4,21.8,343.0,4.0,,,,3124.306700881506
2023-05-02 10:15:00,2.4,7.5,11.1,,,,,2.0,21.7,336.0,4.7,,,,
2023-05-02 10:20:00,2.6,10.7,14.6,,,,,2.7,22.0,352.0,4.4,,,,3527.23982832431
2023-05-02 10:25:00,2.2,8.3,11.6,,,,,1.8,22.1,340.0,3.7,,,,
2023-05-02 10:30:00,2.3,9.7,13.2,,,,,1.3,21.9,353.0,3.6,,,,3694.878437009725
2023-05-02 10:35:00,1.9,7.3,10.1,,,,,2.2,21.9,342.0,4.1,,,,
2023-05-02 10:40:00,2.5,8.9,12.8,,,,,2.1,21.9,345.0,4.5,,,,3167.3767315646555
2023-05-02 10:45:00,2.1,7.2,10.4,,,,,2.7,22.0,336.0,4.4,,,,
2023-05-02 10:50:00,2.4,8.7,12.4,,,,,2.8,22.2,346.0,4.0,,,,3306.643009700142
2023-05-02 10:55:00,2.0,7.4,10.5,,,,,2.2,22.2,337.0,4.3,,,,
2023-05-02 11:00:00,2.0,6.5,9.5,,,,,2.8,22.2,336.0,4.1,,,,3022.3721340639468
2023-05-02 11:05:00,2.0,6.5,9.6,,,,,2.4,22.0,337.0,4.7,,,,
2023-05-02 11:10:00,2.6,6.6,10.6,,,,,2.2,22.1,334.0,4.2,,,,2411.613854125358
2023-05-02 11:15:00,2.1,7.6,10.9,,,,,2.5,22.3,337.0,4.1,,,,
2023-05-02 11:20:00,2.4,7.4,11.0,,,,,1.9,22.2,342.0,5.0,,,,3025.423186087028
2023-05-02 11:25:00,2.3,7.6,11.1,,,,,2.6,22.3,350.0,5.2,,,,
2023-05-02 11:30:00,2.4,8.6,12.2,,,,,1.5,22.4,338.0,4.6,,,,3559.5816668980096
2023-05-02 11:35:00,2.2,8.7,12.1,,,,,2.3,22.2,344.0,5.4,,,,
2023-05-02 11:40:00,2.0,7.2,10.2,,,,,3.0,22.1,350.0,5.8,,,,3612.2054368499207
2023-05-02 11:45:00,2.2,7.6,11.0,,,,,2.5,22.4,340.0,5.7,,,,
2023-05-02 11:50:00,2.2,6.5,9.8,,,,,3.2,22.1,346.0,6.2,,,,3017.1147464446203
2023-05-02 11:55:00,2.5,7.8,11.6,,,,,1.8,22.0,349.0,6.6,,,,
2023-05-02 12:00:00,2.2,6.5,9.9,,,,,2.4,22.0,346.0,6.2,,,,3039.378954171647
2023-05-02 12:05:00,3.0,9.2,13.7,,,,,2.7,22.5,352.0,4.8,,,,
2023-05-02 12:10:00,3.3,9.6,14.5,,,,,3.0,22.6,358.0,5.9,,,,2998.13219538356
2023-05-02 12:15:00,2.7,8.6,12.8,,,,,2.4,22.3,350.0,6.1,,,,
2023-05-02 12:20:00,2.4,6.7,10.3,,,,,2.9,22.4,345.0,6.2,,,,2895.7654333991354
2023-05-02 12:25:00,2.3,6.5,10.1,,,,,3.0,22.2,360.0,5.9,,,,
2023-05-02 12:30:00,2.4,6.6,10.2,,,,,2.7,22.3,355.0,6.5,,,,2870.3729192035257
2023-05-02 12:35:00,2.4,7.8,11.5,,,,,2.7,22.4,0.0,5.7,,,,
2023-05-02 12:40:00,2.6,9.0,13.0,,,,,3.7,22.6,360.0,5.8,,,,3618.143033026949
2023-05-02 12:45:00,2.7,9.6,13.7,,,,,3.4,22.5,351.0,6.1,,,,
2023-05-02 12:50:00,2.3,7.5,10.9,,,,,3.1,22.4,359.0,5.5,,,,3413.152172538361
2023-05-02 12:55:00,2.7,7.9,12.0,,,,,3.8,22.3,348.0,6.0,,,,
2023-05-02 13:00:00,2.3,7.9,11.5,,,,,3.0,22.4,346.0,6.2,,,,3588.003764354313
2023-05-02 13:05:00,2.3,7.0,10.5,,,,,2.7,22.6,1.0,5.2,,,,
2023-05-02 13:10:00,2.5,7.2,11.0,,,,,2.4,22.4,347.0,5.6,,,,2999.438576214522
2023-05-02 13:15:00,2.5,6.9,10.7,,,,,2.1,22.5,359.0,6.0,,,,
2023-05-02 13:20:00,2.6,7.5,11.5,,,,,3.2,22.7,352.0,6.1,,,,2984.386216527391
2023-05-02 13:25:00,2.4,5.3,9.0,,,,,1.8,22.5,351.0,6.6,,,,
2023-05-02 13:30:00,2.2,6.1,9.5,,,,,1.9,22.4,350.0,5.7,,,,2850.0259774190095
2023-05-02 13:35:00,2.9,5.4,9.8,,,,,1.3,22.4,351.0,6.5,,,,
2023-05-02 13:40:00,2.7,6.3,10.5,,,,,2.4,22.8,356.0,5.2,,,,2367.249419876403
2023-05-02 13:45:00,2.7,5.7,9.7,,,,,1.5,22.4,351.0,6.5,,,,
2023-05-02 13:50:00,2.5,5.7,9.6,,,,,2.5,22.2,2.0,6.0,,,,2289.6489147838256
2023-05-02 13:55:00,2.4,6.2,9.9,,,,,1.6,22.7,3.0,4.9,,,,
2023-05-02 14:00:00,2.0,5.1,8.2,,,,,2.2,22.4,352.0,5.7,,,,2527.7648141667314
2023-05-02 14:05:00,3.3,8.4,13.4,,,,,2.7,22.6,355.0,5.5,,,,
2023-05-02 14:10:00,2.7,7.0,11.2,,,,,1.9,22.8,356.0,5.5,,,,2519.2149679426193
2023-05-02 14:15:00,2.4,4.9,8.5,,,,,1.1,22.6,355.0,5.8,,,,
2023-05-02 14:20:00,2.8,7.0,11.4,,,,,2.2,22.5,7.0,5.8,,,,2407.141475079082
2023-05-02 14:25:00,2.5,6.2,10.0,,,,,2.5,22.7,3.0,5.3,,,,
2023-05-02 14:30:00,2.7,6.9,10.9,,,,,1.7,22.7,350.0,6.4,,,,2403.5864747250903
2023-05-02 14:35:00,3.3,4.6,9.7,,,,,2.0,22.5,349.0,6.0,,,,
2023-05-02 14:40:00,2.3,5.7,9.2,,,,,1.5,22.4,356.0,5.9,,,,2285.6185457501642
2023-05-02 14:45:00,2.3,6.7,10.2,,,,,1.6,22.6,358.0,5.7,,,,
2023-05-02 14:50:00,2.7,7.4,11.5,,,,,2.7,22.4,359.0,5.7,,,,2478.9753569769246
2023-05-02 14:55:00,2.3,5.4,8.9,,,,,1.9,22.1,355.0,6.4,,,,
2023-05-02 15:00:00,2.4,5.2,8.9,,,,,1.5,22.0,9.0,6.0,,,,1909.171100273842
2023-05-02 15:05:00,2.4,5.3,8.9,,,,,2.6,21.9,357.0,6.2,,,,
2023-05-02 15:10:00,2.4,5.5,9.2,,,,,1.8,21.9,4.0,6.2,,,,1964.5638476719807
2023-05-02 15:15:00,2.2,5.3,8.7,,,,,2.0,22.0,7.0,5.6,,,,
2023-05-02 15:20:00,3.0,6.6,11.2,,,,,1.6,22.0,360.0,6.1,,,,1825.7298930409706
2023-05-02 15:25:00,2.4,4.6,8.2,,,,,2.3,21.8,360.0,6.3,,,,
2023-05-02 15:30:00,2.7,5.9,10.0,,,,,1.3,21.9,2.0,6.1,,,,1752.0553230806229
2023-05-02 15:35:00,2.8,6.3,10.6,,,,,1.0,21.8,356.0,6.4,,,,
2023-05-02 15:40:00,2.4,6.0,9.6,,,,,0.8,21.8,352.0,5.3,,,,1936.8388759977047
2023-05-02 15:45:00,2.5,5.5,9.3,,,,,1.9,21.8,2.0,5.7,,,,
2023-05-02 15:50:00,2.5,5.6,9.4,,,,,1.2,21.9,358.0,6.0,,,,1664.7045452347747
2023-05-02 15:55:00,2.4,5.0,8.7,,,,,1.4,21.6,11.0,6.1,,,,
2023-05-02 16:00:00,2.9,7.2,11.7,,,,,1.2,21.7,9.0,6.3,,,,1765.2972449016102
2023-05-02 16:05:00,2.6,6.7,10.8,,,,,1.5,21.7,351.0,6.3,,,,
2023-05-02 16:10:00,2.7,6.0,10.1,,,,,2.3,21.4,3.0,6.8,,,,1513.543744729824
2023-05-02 16:15:00,2.4,5.8,9.4,,,,,1.1,21.3,356.0,6.6,,,,
2023-05-02 16:20:00,2.5,6.8,10.6,,,,,2.1,21.2,360.0,6.5,,,,1762.1503800607995
2023-05-02 16:25:00,2.4,4.8,8.4,,,,,2.0,21.0,1.0,7.2,,,,
2023-05-02 16:30:00,4.4,13.6,20.4,,,,,2.4,21.1,1.0,5.3,,,,1899.1817344716485
2023-05-02 16:35:00,3.4,7.0,12.2,,,,,1.8,20.9,355.0,6.9,,,,
2023-05-02 16:40:00,3.3,4.7,9.7,,,,,1.7,20.7,2.0,6.9,,,,825.0939554668846
2023-05-02 16:45:00,3.0,6.6,11.2,,,,,1.0,20.7,2.0,6.0,,,,
2023-05-02 16:50:00,2.3,4.7,8.2,,,,,1.1,20.7,1.0,6.1,,,,1108.7687440312318
2023-05-02 16:55:00,2.6,5.2,9.1,,,,,1.8,20.5,358.0,6.2,,,,
2023-05-02 17:00:00,2.2,5.3,8.8,,,,,1.8,20.4,358.0,6.4,,,,1204.339932843766
2023-05-02 17:05:00,2.2,5.4,8.7,,,,,1.5,20.3,7.0,6.5,,,,
2023-05-02 17:10:00,2.2,5.1,8.6,,,,,1.4,20.2,6.0,5.5,,,,1069.329978431375
2023-05-02 17:15:00,2.3,5.7,9.2,,,,,2.1,20.2,3.0,5.7,,,,
2023-05-02 17:20:00,2.1,4.9,8.1,,,,,1.4,20.1,5.0,6.0,,,,990.7517338723762
2023-05-02 17:25:00,2.1,6.3,9.5,,,,,1.2,20.1,0.0,5.6,,,,
2023-05-02 17:30:00,2.2,6.6,10.0,,,,,1.8,20.0,358.0,5.6,,,,1154.2956638208743
2023-05-02 17:35:00,,,,,,,,1.7,19.9,9.0,6.1,,,0.1,
2023-05-02 17:40:00,,,,,,,,1.8,19.8,2.0,5.2,,,0.1,
2023-05-02 17:45:00,,,,,,,,1.8,19.7,11.0,5.0,,,0.1,
2023-05-02 17:50:00,,,,,,,,1.6,19.6,13.0,5.3,,,0.1,
2023-05-02 17:55:00,,,,,,,,1.2,19.5,9.0,4.8,,,0.1,
2023-05-02 18:00:00,,,,,,,,1.7,19.4,6.0,4.7,,,0.1,
2023-05-02 18:05:00,,,,,,,,1.6,19.3,8.0,5.1,,,0.1,
2023-05-02 18:10:00,,,,,,,,1.7,19.2,12.0,4.4,,,0.1,
2023-05-02 18:15:00,,,,,,,,2.9,19.0,11.0,4.1,,,0.1,
2023-05-02 18:20:00,,,,,,,,2.0,18.8,12.0,3.8,,,0.1,
2023-05-02 18:25:00,,,,,,,,2.0,18.8,8.0,3.7,,,0.13,
2023-05-02 18:30:00,,,,,,,,1.7,18.7,11.0,3.7,,,0.13,
2023-05-02 18:35:00,,,,,,,,2.2,18.6,7.0,3.7,,,0.13,
2023-05-02 18:40:00,,,,,,,,1.9,18.6,9.0,4.1,,,0.1,
2023-05-02 18:45:00,,,,,,,,2.1,18.5,5.0,3.0,,,0.1,
2023-05-02 18:50:00,,,,,,,,2.5,18.4,8.0,3.2,,,0.1,
2023-05-02 18:55:00,,,,,,,,2.7,18.4,9.0,3.4,,,0.1,
2023-05-02 19:00:00,1.9,16.6,19.5,,,,,0.9,18.2,13.0,2.9,,,0.1,203.0670697829466
2023-05-02 19:05:00,1.6,12.0,14.5,,,,,1.6,18.1,18.0,2.9,,,0.1,
2023-05-02 19:10:00,1.8,12.5,15.2,,,,,1.9,18.0,19.0,2.7,,,0.1,102.77630851835633
2023-05-02 19:15:00,1.9,13.2,16.1,,,,,0.8,17.8,16.0,2.4,,,0.1,
2023-05-02 19:20:00,1.8,12.5,15.3,,,,,2.9,17.7,14.0,2.2,,,0.1,36.74040367174354
2023-05-02 19:25:00,1.9,17.7,20.5,,,,,2.2,17.6,13.0,2.0,,,0.1,
2023-05-02 19:30:00,1.7,15.5,18.0,,,,,1.4,17.5,14.0,2.0,,,0.1,0.0
2023-05-02 19:35:00,1.7,15.1,17.7,,,,,1.5,17.4,17.0,2.1,,,0.1,
2023-05-02 19:40:00,1.7,16.9,19.5,,,,,2.1,17.4,17.0,2.0,,,0.1,0.0
2023-05-02 19:45:00,1.7,16.6,19.2,,,,,1.6,17.4,17.0,2.1,,,0.1,
2023-05-02 19:50:00,1.7,16.3,19.0,,,,,1.2,17.3,21.0,2.3,,,0.1,0.0
2023-05-02 19:55:00,1.8,14.8,17.6,,,,,1.3,17.3,16.0,2.2,,,0.13,
2023-05-02 20:00:00,1.8,18.3,21.0,,,,,1.3,17.2,9.0,2.1,,,0.13,0.0
2023-05-02 20:05:00,1.9,25.1,28.0,,,,,1.3,17.2,4.0,1.9,,,0.13,
2023-05-02 20:10:00,2.3,32.4,35.9,,,,,1.5,17.1,11.0,1.9,,,0.16,0.0
2023-05-02 20:15:00,1.9,27.1,30.0,,,,,1.7,17.1,19.0,1.7,,,0.16,
2023-05-02 20:20:00,1.7,25.6,28.1,,,,,1.9,17.1,13.0,1.7,,,0.16,0.0
2023-05-02 20:25:00,1.7,25.7,28.4,,,,,1.1,17.0,6.0,1.8,,,0.13,
2023-05-02 20:30:00,1.6,21.1,23.5,,,,,1.7,16.9,9.0,1.9,,,0.13,0.0
2023-05-02 20:35:00,1.6,18.2,20.7,,,,,1.6,17.0,15.0,2.2,,,0.13,
2023-05-02 20:40:00,1.6,18.1,20.5,,,,,1.3,16.9,19.0,1.8,,,0.13,0.0
2023-05-02 20:45:00,1.8,17.7,20.5,,,,,1.7,16.9,19.0,1.8,,,0.13,
2023-05-02 20:50:00,1.6,20.3,22.8,,,,,1.4,16.9,29.0,1.8,,,0.13,0.0
2023-05-02 20:55:00,1.6,17.1,19.5,,,,,1.8,16.9,27.0,2.0,,,0.13,
2023-05-02 21:00:00,1.5,13.9,16.2,,,,,1.5,16.8,21.0,2.3,,,0.13,0.0
2023-05-02 21:05:00,1.6,11.2,13.7,,,,,1.9,16.9,21.0,2.5,,,0.13,
2023-05-02 21:10:00,1.7,12.2,14.7,,,,,1.1,16.9,17.0,2.5,,,0.1,0.0
2023-05-02 21:15:00,1.7,10.4,13.0,,,,,1.5,16.9,19.0,2.4,,,0.1,
2023-05-02 21:20:00,1.6,10.2,12.6,,,,,1.6,16.9,23.0,2.4,,,0.1,0.0
2023-05-02 21:25:00,1.6,8.5,11.1,,,,,1.9,16.9,22.0,2.5,,,0.1,
2023-05-02 21:30:00,1.6,8.1,10.5,,,,,1.5,16.9,23.0,2.3,,,0.1,0.0
2023-05-02 21:35:00,1.6,7.9,10.4,,,,,1.8,16.9,23.0,2.1,,,0.1,
2023-05-02 21:40:00,1.7,8.5,11.0,,,,,1.8,16.9,23.0,1.9,,,0.13,0.0
2023-05-02 21:45:00,1.7,10.1,12.6,,,,,1.7,16.9,24.0,1.7,,,0.13,
2023-05-02 21:50:00,1.7,11.2,13.7,,,,,1.3,17.0,23.0,1.6,,,0.13,0.0
