0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-06-05 20:35:00,0.3,8.3,8.8,68.4,,,70.6,3.8,21.8,360.0,2.5,,,0.48,
2023-06-05 20:40:00,0.3,6.6,7.1,70.7,,,70.8,4.2,21.8,354.0,2.9,,,0.44,0.0
2023-06-05 20:45:00,0.3,5.7,6.1,72.8,,,70.8,3.7,21.7,346.0,3.6,,,0.41,
2023-06-05 20:50:00,1.0,11.1,12.6,68.3,,,70.7,3.7,21.8,345.0,3.1,,,0.41,0.0
2023-06-05 20:55:00,0.5,6.3,7.1,71.4,,,70.7,3.7,21.8,348.0,2.8,,,0.38,
2023-06-05 21:00:00,0.6,6.8,7.8,69.4,,,70.7,3.5,21.8,356.0,2.0,,,0.35,0.0
2023-06-05 21:05:00,0.6,8.4,9.3,67.5,,,70.8,3.2,21.7,349.0,2.1,,,0.35,
2023-06-05 21:10:00,0.4,11.2,11.7,64.1,,,71.1,3.6,21.7,339.0,1.7,,,0.31,0.0
2023-06-05 21:15:00,0.3,11.6,12.1,63.6,,,71.6,3.5,21.6,339.0,1.8,,,0.29,
2023-06-05 21:20:00,0.7,11.6,12.6,65.6,,,71.8,3.7,21.6,340.0,1.8,,,0.29,0.0
2023-06-05 21:25:00,0.6,7.7,8.7,64.7,,,72.1,3.7,21.5,19.0,1.6,,,0.33,
2023-06-05 21:30:00,0.6,7.9,8.8,66.0,,,72.3,3.7,21.5,11.0,1.5,,,0.35,0.0
2023-06-05 21:35:00,0.7,6.5,7.5,65.7,,,72.6,3.6,21.4,21.0,1.6,,,0.35,
2023-06-05 21:40:00,0.9,9.6,10.9,63.8,,,73.0,3.7,21.3,23.0,1.4,,,0.39,0.0
2023-06-05 21:45:00,0.6,7.8,8.7,64.3,,,73.4,3.5,21.2,24.0,1.3,,,0.41,
2023-06-05 21:50:00,0.3,7.7,8.1,64.6,,,73.7,4.5,21.2,22.0,1.5,,,0.41,0.0
2023-06-05 21:55:00,0.3,7.0,7.4,65.6,,,74.0,4.1,21.1,21.0,1.3,,,0.36,
2023-06-05 22:00:00,0.5,9.4,10.2,59.7,,,74.1,4.0,21.1,21.0,1.2,,,0.32,0.0
2023-06-05 22:05:00,0.7,11.8,12.9,56.2,,,74.0,4.6,21.0,18.0,0.8,,,0.32,
2023-06-05 22:10:00,0.5,12.7,13.5,58.1,,,74.1,4.0,20.9,18.0,1.2,,,0.32,0.0
2023-06-05 22:15:00,0.4,9.7,10.3,62.1,,,74.5,3.6,20.9,19.0,1.3,,,0.32,
2023-06-05 22:20:00,0.3,8.8,9.3,64.6,,,74.7,4.2,20.8,23.0,1.3,,,0.32,0.0
2023-06-05 22:25:00,0.3,5.5,5.9,67.4,,,74.8,4.7,20.8,23.0,1.4,,,0.4,
2023-06-05 22:30:00,0.5,8.5,9.2,63.4,,,74.7,3.7,20.8,18.0,1.0,,,0.45,0.0
2023-06-05 22:35:00,0.3,8.7,9.2,63.0,,,74.7,3.6,20.8,17.0,1.0,,,0.45,
2023-06-05 22:40:00,0.3,8.7,9.1,64.0,,,74.5,3.5,20.7,17.0,0.5,,,0.41,0.0
2023-06-05 22:45:00,0.3,9.0,9.5,64.1,,,75.1,4.1,20.7,350.0,1.5,,,0.38,
2023-06-05 22:50:00,0.4,11.7,12.3,64.4,,,75.9,3.8,20.7,3.0,1.6,,,0.38,0.0
2023-06-05 22:55:00,0.3,5.5,6.0,68.1,,,76.0,4.0,20.7,4.0,1.5,,,0.42,
2023-06-05 23:00:00,0.2,5.8,6.2,66.5,,,75.7,4.0,20.8,5.0,1.1,,,0.45,0.0
2023-06-05 23:05:00,0.3,6.9,7.3,59.8,,,75.4,3.5,20.8,5.0,1.0,,,0.45,
2023-06-05 23:10:00,0.2,8.6,9.0,56.4,,,75.3,3.3,20.7,4.0,1.1,,,0.43,0.0
2023-06-05 23:15:00,0.3,8.2,8.6,60.9,,,75.7,3.9,20.6,43.0,0.7,,,0.41,
2023-06-05 23:20:00,0.2,9.2,9.5,60.4,,,76.1,2.6,20.6,122.0,1.1,,,0.41,0.0
2023-06-05 23:25:00,0.4,17.0,17.6,50.2,,,76.2,3.3,20.5,121.0,0.7,,,0.53,
2023-06-05 23:30:00,0.3,17.7,18.2,46.8,,,76.3,3.9,20.4,121.0,0.8,,,0.61,0.0
2023-06-05 23:35:00,0.7,20.4,21.5,42.3,,,76.5,4.0,20.3,121.0,0.7,,,0.61,
2023-06-05 23:40:00,0.4,14.8,15.3,53.4,,,76.8,3.7,20.2,121.0,1.1,,,0.78,0.0
2023-06-05 23:45:00,0.3,9.9,10.3,55.9,,,77.3,2.7,20.1,121.0,1.0,,,0.89,
2023-06-05 23:50:00,0.5,10.7,11.5,48.7,,,77.6,3.8,20.1,122.0,0.9,,,0.89,0.0
2023-06-05 23:55:00,0.3,11.6,12.1,45.5,,,77.4,3.5,20.0,121.0,0.8,,,1.01,
2023-06-06 00:00:00,0.5,10.2,10.9,48.2,,,77.2,3.1,19.9,119.0,0.7,,,1.08,0.0
2023-06-06 00:05:00,0.4,10.1,10.8,48.5,,,77.6,2.9,19.7,120.0,0.6,,,1.08,
2023-06-06 00:10:00,0.3,10.0,10.5,49.6,,,78.0,3.8,19.6,120.0,0.6,,,1.07,0.0
2023-06-06 00:15:00,0.2,10.4,10.8,48.4,,,78.6,3.1,19.4,121.0,0.9,,,1.05,
2023-06-06 00:20:00,1.0,14.1,15.6,34.5,,,79.2,3.2,19.3,119.0,1.0,,,1.05,0.0
2023-06-06 00:25:00,0.4,19.5,20.0,32.0,,,79.6,3.6,19.1,129.0,1.3,,,1.28,
2023-06-06 00:30:00,0.5,23.0,23.8,23.3,,,80.8,3.4,18.8,162.0,1.9,,,1.44,0.0
2023-06-06 00:35:00,0.5,17.3,18.2,24.5,,,81.1,3.0,18.6,152.0,1.8,,,1.44,
2023-06-06 00:40:00,0.6,15.7,16.7,25.1,,,81.9,3.1,18.3,157.0,1.8,,,1.59,0.0
2023-06-06 00:45:00,0.5,15.5,16.2,23.5,,,82.7,3.5,18.1,148.0,2.4,,,1.69,
2023-06-06 00:50:00,,,,22.0,,,83.6,3.5,17.8,157.0,1.7,,,1.69,
2023-06-06 00:55:00,,,,20.8,,,83.8,3.6,17.7,161.0,1.4,,,1.23,
2023-06-06 01:00:00,,,,22.1,,,84.3,3.7,17.6,154.0,1.6,,,0.93,
2023-06-06 01:05:00,,,,20.9,,,84.9,3.8,17.5,151.0,2.1,,,0.93,
2023-06-06 01:10:00,,,,18.7,,,85.6,3.5,17.3,152.0,2.2,,,0.85,
2023-06-06 01:15:00,0.4,17.2,17.9,17.2,,,86.0,3.1,17.2,147.0,2.0,,,0.8,
2023-06-06 01:20:00,0.6,18.1,18.9,14.0,,,86.1,3.2,17.1,151.0,1.9,,,0.8,0.0
2023-06-06 01:25:00,0.6,18.3,19.2,13.7,,,86.2,3.5,17.0,141.0,1.7,,,0.74,
2023-06-06 01:30:00,0.5,19.2,20.0,12.8,,,86.2,3.3,16.9,147.0,1.9,,,0.7,0.0
2023-06-06 01:35:00,1.1,19.6,21.3,13.6,,,86.5,3.3,16.8,147.0,2.0,,,0.7,
2023-06-06 01:40:00,0.5,20.5,21.2,12.8,,,86.8,3.3,16.7,150.0,1.4,,,0.72,0.0
2023-06-06 01:45:00,0.8,21.7,22.8,11.9,,,87.1,3.4,16.7,140.0,1.1,,,0.73,
2023-06-06 01:50:00,0.5,21.7,22.5,,,,87.1,3.3,16.6,142.0,1.2,,,0.73,0.0
2023-06-06 01:55:00,0.3,21.1,21.6,,,,87.1,3.4,16.6,145.0,1.2,,,0.68,
2023-06-06 02:00:00,0.4,20.8,21.4,,,,87.2,3.2,16.5,146.0,1.3,,,0.64,0.0
2023-06-06 02:05:00,0.5,19.4,20.1,,,,87.3,3.6,16.5,145.0,1.5,,,0.64,
2023-06-06 02:10:00,0.4,19.5,20.1,,,,87.3,3.9,16.5,145.0,1.3,,,0.62,0.0
2023-06-06 02:15:00,0.7,18.0,19.1,20.4,,,87.3,2.5,16.4,143.0,1.4,,,0.61,
2023-06-06 02:20:00,0.5,20.0,20.8,17.3,,,87.7,2.9,16.4,118.0,1.8,,,0.61,0.0
2023-06-06 02:25:00,0.6,22.9,23.8,12.5,,,88.0,3.9,16.3,114.0,1.4,,,0.59,
2023-06-06 02:30:00,0.7,23.6,24.7,10.3,,,88.1,3.4,16.3,143.0,1.6,,,0.57,0.0
2023-06-06 02:35:00,0.7,20.3,21.4,13.7,,,88.1,3.5,16.2,160.0,2.0,,,0.57,
2023-06-06 02:40:00,0.5,18.7,19.5,12.5,,,87.9,3.6,16.2,154.0,1.9,,,0.56,0.0
2023-06-06 02:45:00,0.5,16.5,17.3,13.2,,,87.6,3.7,16.1,162.0,1.8,,,0.54,
2023-06-06 02:50:00,0.6,16.1,17.0,13.5,,,87.3,,16.1,160.0,1.7,,,0.54,0.0
2023-06-06 02:55:00,0.4,15.3,16.0,13.8,,,87.1,,16.1,152.0,1.7,,,0.5,
2023-06-06 03:00:00,0.5,14.8,15.5,15.1,,,86.9,,16.1,142.0,1.8,,,0.48,0.0
2023-06-06 03:05:00,0.5,15.5,16.3,12.7,,,86.7,,16.2,137.0,1.7,,,0.48,
2023-06-06 03:10:00,0.6,17.4,18.2,11.8,,,86.6,,16.3,137.0,1.5,,,0.46,0.0
2023-06-06 03:15:00,0.5,17.6,18.4,13.1,,,86.3,3.9,16.3,150.0,1.5,,,0.45,
2023-06-06 03:20:00,0.6,16.0,17.0,13.4,,,86.2,3.6,16.4,158.0,1.2,,,0.45,0.0
2023-06-06 03:25:00,0.3,15.0,15.4,14.0,,,86.0,4.1,16.4,158.0,1.4,,,0.47,
2023-06-06 03:30:00,2.1,15.4,18.6,15.7,,,85.8,3.8,16.5,157.0,1.6,,,0.48,0.0
2023-06-06 03:35:00,0.4,14.7,15.3,17.3,,,86.0,3.7,16.6,154.0,1.7,,,0.48,
2023-06-06 03:40:00,0.3,13.5,13.9,17.3,,,85.8,3.5,16.7,153.0,1.9,,,0.42,0.0
2023-06-06 03:45:00,0.2,13.9,14.2,15.9,,,85.3,3.8,16.7,154.0,1.9,,,0.38,
2023-06-06 03:50:00,1.5,16.2,18.4,12.2,,,85.0,3.8,16.7,157.0,1.8,,,0.38,0.0
2023-06-06 03:55:00,0.6,15.4,16.3,13.7,,,85.0,3.7,16.7,160.0,1.8,,,0.4,
2023-06-06 04:00:00,2.8,22.0,26.2,7.9,,,84.9,4.0,16.7,153.0,1.9,,,0.41,0.0
2023-06-06 04:05:00,1.0,21.3,22.8,9.3,,,84.7,3.9,16.8,156.0,2.0,,,0.41,
2023-06-06 04:10:00,0.7,20.0,21.0,10.5,,,84.6,4.2,16.8,144.0,1.9,,,0.4,0.0
2023-06-06 04:15:00,0.9,20.0,21.3,9.5,,,84.7,3.8,16.9,147.0,1.5,,,0.38,
2023-06-06 04:20:00,2.4,23.3,27.0,5.3,,,84.5,4.2,16.9,137.0,1.7,,,0.38,0.0
2023-06-06 04:25:00,4.2,24.9,31.3,4.5,,,84.4,4.7,17.0,135.0,1.7,,,0.38,
2023-06-06 04:30:00,5.1,26.3,34.1,1.9,,,84.4,4.6,17.1,144.0,1.3,,,0.38,0.0
2023-06-06 04:35:00,6.0,24.0,33.3,3.0,,,84.1,4.3,17.1,148.0,1.3,,,0.38,
2023-06-06 04:40:00,2.3,23.5,27.0,5.9,,,84.0,3.9,17.2,150.0,1.8,,,0.42,0.0
2023-06-06 04:45:00,2.4,20.8,24.5,8.3,,,84.0,3.8,17.2,146.0,2.0,,,0.45,
2023-06-06 04:50:00,5.3,22.2,30.2,7.3,,,84.1,3.7,17.2,134.0,1.6,,,0.45,0.0
2023-06-06 04:55:00,3.6,20.9,26.4,8.9,,,83.9,4.0,17.3,148.0,1.8,,,0.43,
2023-06-06 05:00:00,6.1,21.1,30.4,7.4,,,83.3,3.8,17.4,151.0,1.7,,,0.41,0.0
2023-06-06 05:05:00,4.8,21.8,29.1,6.6,,,83.0,4.1,17.5,149.0,1.8,,,0.41,
2023-06-06 05:10:00,4.8,23.8,31.1,5.4,,,82.7,3.4,17.6,155.0,1.8,,,0.41,0.0
2023-06-06 05:15:00,4.7,23.3,30.5,7.6,,,82.5,3.4,17.8,144.0,1.6,,,0.41,
2023-06-06 05:20:00,6.0,23.3,32.4,7.9,,,82.3,4.2,17.9,143.0,1.9,,,0.41,0.0
2023-06-06 05:25:00,6.7,23.0,33.2,8.2,,,82.1,3.9,18.1,148.0,1.8,,,0.41,
2023-06-06 05:30:00,7.0,22.7,33.5,7.4,,,81.8,4.1,18.2,158.0,1.5,,,0.41,0.0
2023-06-06 05:35:00,10.8,25.1,41.6,7.7,,,81.4,3.1,18.3,155.0,1.1,,,0.41,
2023-06-06 05:40:00,12.1,25.6,44.0,7.0,,,81.1,4.1,18.5,158.0,1.1,,,0.45,0.0
2023-06-06 05:45:00,22.4,33.8,68.1,6.0,,,80.6,4.5,18.7,157.0,0.9,,,0.48,
2023-06-06 05:50:00,25.2,35.8,74.3,6.6,,,80.1,4.2,18.9,159.0,0.7,,,0.48,14.978248441640186
2023-06-06 05:55:00,22.6,32.9,67.5,8.6,,,79.8,4.4,19.1,159.0,0.9,,,0.48,
2023-06-06 06:00:00,16.1,30.3,54.9,13.3,,,79.0,4.2,19.3,159.0,1.1,,,0.48,41.62347661324627
2023-06-06 06:05:00,7.9,23.6,35.6,18.6,,,78.1,4.4,19.5,160.0,1.5,,,0.48,
2023-06-06 06:10:00,8.1,23.8,36.2,20.5,,,77.2,4.0,19.9,161.0,1.5,,,0.5,83.42179793025736
2023-06-06 06:15:00,9.4,26.7,41.2,18.9,,,75.4,4.2,20.2,162.0,1.5,,,0.51,
2023-06-06 06:20:00,11.0,27.8,44.7,16.0,,,74.0,4.6,20.6,162.0,1.3,,,0.51,122.03718992213383
2023-06-06 06:25:00,6.1,22.7,32.0,25.6,,,72.3,3.5,20.9,162.0,1.6,,,0.49,
2023-06-06 06:30:00,6.3,21.5,31.1,26.5,,,70.9,4.2,21.3,171.0,1.7,,,0.48,443.51571011221967
2023-06-06 06:35:00,6.4,21.8,31.5,26.1,,,69.7,4.3,21.5,164.0,1.8,,,0.48,
2023-06-06 06:40:00,6.3,21.0,30.5,28.6,,,69.0,3.9,21.7,172.0,1.8,,,0.52,453.7698830850837
2023-06-06 06:45:00,7.9,21.4,33.5,29.5,,,67.4,3.9,22.0,183.0,1.4,,,0.54,
2023-06-06 06:50:00,8.3,25.3,37.9,29.2,,,66.3,4.0,22.3,170.0,1.0,,,0.54,497.32708955753674
2023-06-06 06:55:00,7.1,22.1,32.9,39.6,,,64.7,3.3,22.8,141.0,1.5,,,0.52,
2023-06-06 07:00:00,3.4,17.0,22.1,45.9,,,62.8,3.7,23.2,89.0,1.2,,,0.51,976.1829109012286
2023-06-06 07:05:00,2.8,14.9,19.2,56.5,,,60.4,3.7,23.7,109.0,1.4,,,0.51,
2023-06-06 07:10:00,2.0,12.9,16.0,63.9,,,58.6,3.3,24.0,129.0,2.4,,,0.49,1223.845812002531
2023-06-06 07:15:00,2.8,14.6,18.9,60.9,,,58.5,3.8,24.1,114.0,2.4,,,0.48,
2023-06-06 07:20:00,3.2,16.5,21.4,59.0,,,58.0,3.7,24.3,77.0,2.1,,,0.48,1198.1495523914698
2023-06-06 07:25:00,4.1,18.0,24.3,56.8,,,56.6,3.8,24.6,100.0,2.2,,,0.46,
2023-06-06 07:30:00,2.4,13.5,17.3,69.3,,,54.7,3.5,24.9,49.0,2.9,,,0.45,1475.5862953543713
2023-06-06 07:35:00,1.3,11.9,13.9,68.3,,,54.6,3.8,25.0,44.0,2.3,,,0.45,
2023-06-06 07:40:00,1.2,11.2,13.0,70.1,,,54.6,3.9,24.9,60.0,2.2,,,0.45,2875.8751830445685
2023-06-06 07:45:00,1.7,11.8,14.4,69.5,,,54.2,3.5,25.0,52.0,2.2,,,0.45,
2023-06-06 07:50:00,1.0,9.8,11.3,71.6,,,52.8,4.1,25.3,40.0,2.2,,,0.45,3150.288623952739
2023-06-06 07:55:00,1.1,9.4,11.1,73.9,,,53.3,3.7,25.2,51.0,2.6,,,0.41,
2023-06-06 08:00:00,2.2,14.2,17.6,69.6,,,53.8,3.9,25.2,358.0,1.6,,,0.38,2014.748431270052
2023-06-06 08:05:00,5.3,23.7,31.8,59.1,,,54.8,3.8,25.1,340.0,1.0,,,0.38,
2023-06-06 08:10:00,14.1,44.0,65.6,43.7,,,54.7,4.5,25.2,301.0,1.5,,,0.38,1211.0896806647524
2023-06-06 08:15:00,10.1,36.8,52.2,53.6,,,54.8,4.8,25.2,301.0,2.7,,,0.38,
2023-06-06 08:20:00,6.7,28.8,39.0,56.1,,,54.9,4.4,25.1,302.0,2.6,,,0.38,2451.3245378427587
2023-06-06 08:25:00,7.7,29.6,41.4,58.3,,,55.1,4.5,25.1,288.0,2.9,,,0.38,
2023-06-06 08:30:00,10.0,34.1,49.4,56.2,,,54.5,4.5,25.1,309.0,3.3,,,0.38,1873.660367630866
2023-06-06 08:35:00,10.1,34.4,49.8,55.7,,,54.7,4.5,25.1,306.0,3.6,,,0.38,
2023-06-06 08:40:00,11.2,30.2,47.3,61.6,,,55.5,4.8,24.9,320.0,3.4,,,0.38,1569.0698362883236
2023-06-06 08:45:00,11.4,35.8,53.3,58.8,,,55.3,4.2,24.9,300.0,3.5,,,0.38,
2023-06-06 08:50:00,7.5,35.3,46.8,64.7,,,54.8,4.2,25.0,317.0,3.2,,,0.38,2904.958380678912
2023-06-06 08:55:00,5.4,24.3,32.6,67.8,,,54.5,5.2,25.2,328.0,3.0,,,0.36,
2023-06-06 09:00:00,4.8,21.2,28.6,69.3,,,53.7,4.0,25.3,343.0,2.8,,,0.35,2995.7668386420655
2023-06-06 09:05:00,8.0,34.7,47.0,60.1,,,52.6,4.6,25.6,294.0,2.9,,,0.35,
2023-06-06 09:10:00,6.1,29.0,38.3,65.8,,,52.5,4.6,25.6,299.0,3.9,,,0.33,3277.527312685524
2023-06-06 09:15:00,7.8,29.8,41.7,62.9,,,53.0,5.2,25.5,303.0,3.0,,,0.32,
2023-06-06 09:20:00,5.1,23.9,31.7,67.5,,,53.5,4.1,25.4,299.0,3.7,,,0.32,3280.507213194747
2023-06-06 09:25:00,4.3,24.8,31.4,70.8,,,53.6,4.6,25.3,300.0,3.6,,,0.3,
2023-06-06 09:30:00,7.5,32.0,43.6,64.0,,,54.0,5.9,25.3,318.0,3.7,,,0.29,3320.1377497273515
2023-06-06 09:35:00,9.0,38.1,51.8,62.3,,,53.7,6.1,25.5,317.0,3.4,,,0.29,
2023-06-06 09:40:00,5.7,26.8,35.6,66.8,,,53.0,4.5,25.5,302.0,4.8,,,0.25,3134.361787763314
2023-06-06 09:45:00,7.2,29.2,40.2,64.5,,,53.9,4.5,25.3,302.0,4.0,,,0.22,
2023-06-06 09:50:00,7.9,32.1,44.2,64.5,,,53.5,6.8,25.4,316.0,4.1,,,0.22,2781.006748089404
2023-06-06 09:55:00,5.1,23.6,31.4,71.4,,,52.8,5.3,25.4,307.0,4.3,,,0.26,
2023-06-06 10:00:00,9.2,27.6,41.6,67.7,,,53.2,5.6,25.5,315.0,4.2,,,0.29,2467.907594096524
2023-06-06 10:05:00,8.5,30.1,43.0,68.4,,,53.2,5.2,25.6,309.0,4.4,,,0.29,
2023-06-06 10:10:00,8.5,31.0,44.0,66.1,,,54.0,4.7,25.5,304.0,3.7,,,0.29,3072.2669089890537
2023-06-06 10:15:00,6.9,30.0,40.5,67.3,,,52.8,5.6,25.7,301.0,3.9,,,0.29,
2023-06-06 10:20:00,6.3,25.9,35.5,67.0,,,53.3,4.3,25.6,294.0,4.8,,,0.29,3569.524098548092
2023-06-06 10:25:00,8.4,28.9,41.7,67.5,,,53.6,5.6,25.6,325.0,4.6,,,0.29,
2023-06-06 10:30:00,7.2,24.6,35.5,72.8,,,52.3,5.7,25.8,343.0,4.0,,,0.29,3004.7344282603467
2023-06-06 10:35:00,6.0,24.2,33.4,70.2,,,52.7,5.1,25.9,333.0,4.4,,,0.29,
2023-06-06 10:40:00,5.1,19.9,27.8,72.6,,,52.8,5.4,25.8,335.0,4.5,,,0.27,3545.0915281609396
2023-06-06 10:45:00,5.3,20.7,28.8,70.8,,,53.6,4.5,25.9,323.0,4.8,,,0.26,
2023-06-06 10:50:00,4.2,17.2,23.7,76.5,,,54.6,5.9,25.6,334.0,6.2,,,0.26,3806.986208486415
2023-06-06 10:55:00,5.2,17.1,25.2,78.3,,,56.5,4.3,25.3,341.0,5.7,,,0.29,
2023-06-06 11:00:00,5.7,17.2,26.0,77.3,,,56.6,5.5,25.3,330.0,5.9,,,0.32,2888.0666289758215
2023-06-06 11:05:00,4.6,21.1,28.2,75.3,,,57.2,5.1,25.3,311.0,4.5,,,0.32,
2023-06-06 11:10:00,4.7,19.9,27.0,71.3,,,56.2,4.9,25.5,310.0,4.5,,,0.32,4134.775810675691
2023-06-06 11:15:00,5.3,23.7,31.7,70.0,,,55.5,4.1,25.7,302.0,4.7,,,0.32,
2023-06-06 11:20:00,3.6,17.4,22.9,73.4,,,56.2,4.6,25.5,303.0,5.8,,,0.32,4815.522459558198
2023-06-06 11:25:00,4.1,16.3,22.6,73.5,,,57.1,4.3,25.2,302.0,6.1,,,0.26,
2023-06-06 11:30:00,2.6,12.7,16.7,78.7,,,58.2,3.9,25.0,300.0,6.3,,,0.22,4921.273589850593
2023-06-06 11:35:00,2.4,12.5,16.2,77.2,,,59.0,4.5,24.8,302.0,6.4,,,0.22,
2023-06-06 11:40:00,3.5,15.2,20.6,73.6,,,59.3,4.1,24.7,306.0,5.0,,,0.17,4431.843254250637
2023-06-06 11:45:00,3.1,14.8,19.5,75.6,,,58.7,4.1,24.8,303.0,6.2,,,0.13,
2023-06-06 11:50:00,4.7,15.7,22.8,73.0,,,59.5,4.1,24.8,304.0,5.2,,,0.13,3439.615998887332
2023-06-06 11:55:00,2.9,13.4,17.9,76.0,,,58.7,3.8,25.0,298.0,6.5,,,0.15,
2023-06-06 12:00:00,4.0,13.3,19.4,74.1,,,59.3,4.5,24.9,303.0,5.8,,,0.16,3454.3293003098256
2023-06-06 12:05:00,5.3,20.2,28.2,70.4,,,58.8,4.0,25.2,305.0,4.7,,,0.16,
2023-06-06 12:10:00,7.5,25.9,37.4,65.6,,,57.4,4.3,25.7,316.0,4.4,,,0.16,3619.075562133659
2023-06-06 12:15:00,3.0,14.5,19.0,77.4,,,57.6,4.1,25.7,301.0,6.1,,,0.16,
2023-06-06 12:20:00,3.2,14.8,19.8,75.3,,,58.9,4.3,25.4,299.0,5.5,,,0.16,4844.393531646205
2023-06-06 12:25:00,2.0,10.3,13.3,79.2,,,59.5,4.6,25.2,302.0,5.9,,,0.45,
2023-06-06 12:30:00,5.2,18.7,26.6,72.3,,,60.0,4.2,25.2,307.0,4.7,,,0.64,3797.8535445732527
2023-06-06 12:35:00,4.6,15.8,22.8,75.7,,,59.3,4.7,25.4,307.0,5.5,,,0.64,
2023-06-06 12:40:00,1.9,11.1,14.1,78.5,,,59.8,4.0,25.2,306.0,6.3,,,0.39,6194.089408049834
2023-06-06 12:45:00,2.0,9.3,12.4,78.4,,,60.7,3.6,25.1,317.0,6.2,,,0.22,
2023-06-06 12:50:00,2.8,10.5,14.7,76.0,,,60.8,4.0,25.0,318.0,6.2,,,0.22,3981.1012112858857
2023-06-06 12:55:00,3.3,10.5,15.6,76.6,,,60.9,3.7,25.0,312.0,5.9,,,0.22,
2023-06-06 13:00:00,6.2,18.3,27.7,68.2,,,60.4,4.3,25.3,316.0,4.5,,,0.22,3122.8141815987146
2023-06-06 13:05:00,3.8,16.0,21.8,72.2,,,59.0,4.2,25.6,298.0,5.8,,,0.22,
2023-06-06 13:10:00,3.9,16.8,22.8,68.5,,,58.8,4.1,25.7,311.0,4.9,,,0.22,4536.832423078652
2023-06-06 13:15:00,4.4,15.1,21.8,70.4,,,58.7,4.1,25.8,315.0,5.8,,,0.22,
2023-06-06 13:20:00,1.8,8.3,11.0,72.4,,,60.0,4.5,25.6,300.0,6.3,,,0.22,4823.565676979586
2023-06-06 13:25:00,4.9,16.9,24.4,63.5,,,60.3,3.9,25.5,311.0,4.5,,,0.22,
2023-06-06 13:30:00,4.8,17.2,24.7,66.8,,,59.7,3.8,25.6,319.0,5.9,,,0.22,3726.0771056214912
2023-06-06 13:35:00,4.2,17.4,23.8,65.4,,,60.7,4.5,25.4,316.0,6.2,,,0.22,
2023-06-06 13:40:00,5.8,24.1,33.0,60.7,,,60.7,3.7,25.4,316.0,4.6,,,0.19,4274.482550846188
2023-06-06 13:45:00,7.0,22.0,32.7,56.9,,,58.5,5.1,25.8,330.0,4.0,,,0.16,
2023-06-06 13:50:00,5.6,17.3,25.9,61.2,,,57.4,4.4,25.9,330.0,5.7,,,0.16,3143.4669213752204
2023-06-06 13:55:00,4.3,13.7,20.3,62.5,,,57.2,3.7,25.9,346.0,4.6,,,0.14,
2023-06-06 14:00:00,3.6,14.1,19.6,61.0,,,57.1,4.1,26.0,331.0,4.1,,,0.13,3939.9943869546837
2023-06-06 14:05:00,3.5,13.5,18.9,62.1,,,56.0,4.2,26.2,338.0,4.8,,,0.13,
2023-06-06 14:10:00,2.7,9.2,13.4,65.4,,,56.8,3.8,26.1,343.0,6.0,,,0.17,3395.3324620804538
2023-06-06 14:15:00,2.5,7.6,11.4,66.8,,,58.6,3.6,25.8,349.0,5.8,,,0.19,
2023-06-06 14:20:00,1.9,8.2,11.2,69.8,,,59.7,3.6,25.5,349.0,6.1,,,0.19,4268.466963932732
2023-06-06 14:25:00,2.6,9.9,13.9,65.4,,,60.3,3.7,25.4,346.0,5.5,,,0.21,
2023-06-06 14:30:00,2.7,8.8,13.0,65.8,,,60.3,3.8,25.3,345.0,6.2,,,0.22,3085.503831956587
2023-06-06 14:35:00,3.2,9.4,14.2,63.1,,,59.8,4.1,25.5,338.0,4.8,,,0.22,
2023-06-06 14:40:00,3.0,8.1,12.8,65.2,,,60.0,4.2,25.5,337.0,6.1,,,0.2,2546.843197295818
2023-06-06 14:45:00,2.6,8.6,12.6,64.3,,,59.2,4.5,25.6,344.0,5.2,,,0.19,
2023-06-06 14:50:00,3.0,9.0,13.6,65.1,,,59.7,3.6,25.6,332.0,6.1,,,0.19,2751.404657155665
2023-06-06 14:55:00,2.0,6.8,9.9,64.9,,,61.1,4.1,25.3,342.0,5.7,,,0.19,
2023-06-06 15:00:00,2.1,6.7,9.9,64.5,,,61.7,3.8,25.1,324.0,6.1,,,0.19,2868.612056928088
2023-06-06 15:05:00,3.8,11.1,16.9,61.9,,,61.6,3.7,25.2,335.0,4.8,,,0.19,
2023-06-06 15:10:00,2.5,9.4,13.2,63.9,,,60.2,3.8,25.4,340.0,5.8,,,0.19,3300.8705996548124
2023-06-06 15:15:00,2.3,7.2,10.7,65.5,,,61.8,3.4,25.2,333.0,5.6,,,0.19,
2023-06-06 15:20:00,2.8,7.0,11.3,65.0,,,62.5,4.1,25.1,337.0,6.0,,,0.19,2117.7124145387966
2023-06-06 15:25:00,2.7,10.4,14.5,63.9,,,62.0,4.2,25.1,338.0,5.6,,,0.19,
2023-06-06 15:30:00,2.8,9.9,14.2,63.8,,,62.5,3.4,25.0,336.0,6.1,,,0.19,2899.84750415345
2023-06-06 15:35:00,3.3,9.3,14.3,64.0,,,62.8,3.5,25.0,334.0,6.3,,,0.19,
2023-06-06 15:40:00,3.5,8.2,13.5,65.5,,,63.6,3.3,24.9,338.0,5.3,,,0.21,1853.5356598938654
