0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-06-10 11:25:00,1.2,3.6,5.3,106.5,30.0,,,5.3,26.8,,,,,,
2023-06-10 11:30:00,1.2,3.3,5.2,105.5,30.0,,,5.2,26.8,,,,,,2623.3317963926916
2023-06-10 11:35:00,1.2,3.4,5.2,107.1,30.0,,,5.0,26.7,,,,,,
2023-06-10 11:40:00,1.3,3.1,5.0,106.5,30.0,,,5.1,26.6,,,,,,2300.1751951021324
2023-06-10 11:45:00,1.3,3.5,5.4,107.8,30.0,,,5.2,26.4,,,,,,
2023-06-10 11:50:00,1.2,3.7,5.5,113.0,30.0,,,4.9,26.4,,,,,,2917.355831898599
2023-06-10 11:55:00,1.3,3.9,5.8,112.9,30.0,,,4.9,26.4,,,,,,
2023-06-10 12:00:00,1.3,4.1,6.0,111.2,30.0,,,4.7,26.6,,,,,,3012.69517550097
2023-06-10 12:05:00,1.2,4.1,5.9,112.7,30.0,,,4.8,26.6,,,,,,
2023-06-10 12:10:00,1.3,4.1,6.0,111.4,57.0,,,5.2,26.8,,,,,,3028.21882642863
2023-06-10 12:15:00,1.3,4.0,6.0,111.5,57.0,,,5.1,26.6,,,,,,
2023-06-10 12:20:00,1.3,4.0,6.0,110.4,57.0,,,5.5,26.4,,,,,,2946.4434389684943
2023-06-10 12:25:00,1.3,4.1,6.0,111.9,57.0,,,5.5,26.6,,,,,,
2023-06-10 12:30:00,1.3,4.0,5.9,110.5,57.0,,,5.6,26.8,,,,,,2973.5232457798866
2023-06-10 12:35:00,1.3,4.1,6.0,111.6,57.0,,,5.3,26.6,,,,,,
2023-06-10 12:40:00,1.2,4.1,5.9,109.2,57.0,,,5.4,26.9,,,,,,3336.852504322217
2023-06-10 12:45:00,1.3,3.9,5.8,109.9,57.0,,,5.6,26.9,,,,,,
2023-06-10 12:50:00,1.3,4.1,6.0,111.7,57.0,,,5.7,26.9,,,,,,3112.9045025198348
2023-06-10 12:55:00,1.3,3.8,5.7,107.5,57.0,,,5.7,26.9,,,,,,
2023-06-10 13:00:00,1.3,3.8,5.8,108.0,57.0,,,5.8,27.0,,,,,,2921.1342192721204
2023-06-10 13:05:00,1.3,3.8,5.7,112.2,57.0,,,5.5,27.1,,,,,,
2023-06-10 13:10:00,1.3,3.6,5.4,106.7,70.0,,,5.9,27.1,,,,,,2801.4920269164913
2023-06-10 13:15:00,1.2,3.2,5.0,107.4,70.0,,,6.1,27.1,,,,,,
2023-06-10 13:20:00,1.3,4.1,6.0,114.2,70.0,,,5.8,27.1,,,,,,3193.8605398601226
2023-06-10 13:25:00,1.4,3.7,5.7,113.8,70.0,,,6.3,27.1,,,,,,
2023-06-10 13:30:00,1.4,3.6,5.6,113.9,70.0,,,5.9,26.9,,,,,,2591.4239682986986
2023-06-10 13:35:00,1.3,3.5,5.4,111.6,70.0,,,5.8,27.2,,,,,,
2023-06-10 13:40:00,1.3,3.8,5.6,113.8,70.0,,,6.3,27.5,,,,,,2913.105133929571
2023-06-10 13:45:00,1.3,4.0,5.9,116.4,70.0,,,6.0,27.4,,,,,,
2023-06-10 13:50:00,1.2,4.0,5.8,115.2,70.0,,,6.0,27.3,,,,,,3284.8124142217503
2023-06-10 13:55:00,1.2,4.0,5.8,115.9,70.0,,,6.5,27.4,,,,,,
2023-06-10 14:00:00,1.3,4.2,6.1,114.8,70.0,,,6.1,27.4,,,,,,3129.7019314022787
2023-06-10 14:05:00,1.3,4.2,6.1,116.9,70.0,,,6.3,27.4,,,,,,
2023-06-10 14:10:00,1.3,4.2,6.0,117.3,9.0,,,6.0,27.3,,,,,,3066.445532272272
2023-06-10 14:15:00,1.3,4.5,6.4,117.2,9.0,,,6.4,27.3,,,,,,
2023-06-10 14:20:00,1.3,4.2,6.0,118.9,9.0,,,6.5,27.2,,,,,,3009.8786310100045
2023-06-10 14:25:00,1.3,4.5,6.4,118.3,9.0,,,6.3,27.2,,,,,,
2023-06-10 14:30:00,1.4,4.5,6.5,118.2,9.0,,,5.8,27.2,,,,,,2947.8369074900265
2023-06-10 14:35:00,1.4,4.7,6.6,116.8,9.0,,,6.0,27.2,,,,,,
2023-06-10 14:40:00,1.3,4.5,6.4,116.3,9.0,,,6.4,27.0,,,,,,3114.3917463218495
2023-06-10 14:45:00,1.3,3.9,5.8,114.8,9.0,,,6.3,26.9,,,,,,
2023-06-10 14:50:00,1.2,3.8,5.6,113.5,9.0,,,5.9,26.9,,,,,,2764.032356163122
2023-06-10 14:55:00,1.2,3.5,5.2,112.0,9.0,,,5.8,27.2,,,,,,
2023-06-10 15:00:00,1.3,3.1,5.1,110.5,9.0,,,6.4,27.0,,,,,,2024.2149404903107
2023-06-10 15:05:00,1.3,3.0,4.9,109.7,9.0,,,5.9,26.9,,,,,,
2023-06-10 15:10:00,1.2,2.6,4.4,105.7,42.0,,,5.8,26.3,,,,,,1778.0021892685934
2023-06-10 15:15:00,1.2,2.3,4.1,101.3,42.0,,,5.4,26.4,,,,,,
2023-06-10 15:20:00,1.2,2.6,4.4,100.8,42.0,,,5.6,26.4,,,,,,1719.2380290394804
2023-06-10 15:25:00,1.2,2.4,4.1,100.3,42.0,,,5.9,26.1,,,,,,
2023-06-10 15:30:00,1.2,2.3,4.0,99.2,42.0,,,5.3,26.0,,,,,,1483.9063614486658
2023-06-10 15:35:00,1.2,2.5,4.3,96.9,42.0,,,5.2,25.8,,,,,,
2023-06-10 15:40:00,1.2,2.4,4.2,97.5,42.0,,,5.2,25.8,,,,,,1490.6726068587914
2023-06-10 15:45:00,1.2,2.2,3.9,99.2,42.0,,,4.9,25.8,,,,,,
2023-06-10 15:50:00,1.2,2.2,3.9,98.4,42.0,,,5.2,25.6,,,,,,1317.2982362711143
2023-06-10 15:55:00,1.2,2.1,3.9,100.0,42.0,,,5.6,25.7,,,,,,
2023-06-10 16:00:00,1.2,2.0,3.8,97.7,42.0,,,5.0,25.4,,,,,,1152.8388482584883
2023-06-10 16:05:00,1.2,2.1,3.9,99.4,42.0,,,5.3,25.5,,,,,,
2023-06-10 16:10:00,1.2,2.2,3.9,97.5,54.0,,,5.0,25.5,,,,,,1227.8871608779166
2023-06-10 16:15:00,1.1,2.2,3.8,97.0,54.0,,,5.3,25.4,,,,,,
2023-06-10 16:20:00,1.1,2.2,3.9,100.0,54.0,,,5.0,25.1,,,,,,1269.5868038021285
2023-06-10 16:25:00,1.2,2.1,3.9,98.0,54.0,,,5.2,25.1,,,,,,
2023-06-10 16:30:00,1.2,2.3,4.0,98.1,54.0,,,5.4,24.8,,,,,,1153.4168792990329
2023-06-10 16:35:00,1.2,2.3,4.0,97.8,54.0,,,5.6,24.9,,,,,,
2023-06-10 16:40:00,1.2,2.0,3.7,99.4,54.0,,,4.9,24.8,,,,,,943.9728935439657
2023-06-10 16:45:00,1.2,2.2,4.0,99.5,54.0,,,5.4,24.7,,,,,,
2023-06-10 16:50:00,1.1,2.4,4.0,99.7,54.0,,,5.3,24.4,,,,,,1152.4589634641015
2023-06-10 16:55:00,1.1,2.3,4.0,97.8,54.0,,,4.7,24.4,,,,,,
2023-06-10 17:00:00,1.2,2.2,4.0,97.9,54.0,,,5.1,24.4,,,,,,893.8944524304892
2023-06-10 17:05:00,1.2,2.1,3.9,99.1,54.0,,,4.9,24.1,,,,,,
2023-06-10 17:10:00,1.2,2.0,3.8,99.4,25.0,,,5.3,23.9,,,,,,761.1919335336787
2023-06-10 17:15:00,1.2,2.2,3.9,100.1,25.0,,,5.3,23.7,,,,,,
2023-06-10 17:20:00,1.2,2.1,3.9,99.6,25.0,,,5.3,23.7,,,,,,735.6441005264107
2023-06-10 17:25:00,1.2,2.7,4.5,99.3,25.0,,,5.1,23.7,,,,,,
2023-06-10 17:30:00,1.2,2.3,4.1,100.6,25.0,,,5.1,23.5,,,,,,733.9952855849353
2023-06-10 17:35:00,1.2,2.3,4.1,101.2,25.0,,,5.3,23.3,,,,,,
2023-06-10 17:40:00,1.2,2.7,4.4,101.5,25.0,,,5.4,23.3,,,,,,805.5933755087837
2023-06-10 17:45:00,1.2,2.3,4.0,102.5,25.0,,,5.3,23.2,,,,,,
2023-06-10 17:50:00,1.1,2.1,3.8,102.9,25.0,,,5.3,23.1,,,,,,627.9684001945975
2023-06-10 17:55:00,1.1,2.4,4.0,102.3,25.0,,,5.4,22.9,,,,,,
2023-06-10 18:00:00,1.1,2.3,3.9,101.5,25.0,,,5.8,22.8,,,,,,607.3344974663843
2023-06-10 18:05:00,1.2,2.3,4.0,101.3,25.0,,,5.0,22.7,,,,,,
2023-06-10 18:10:00,1.1,3.1,4.7,100.2,33.0,,,5.0,22.6,,,,,,724.6373010267187
2023-06-10 18:15:00,1.1,3.0,4.6,99.3,33.0,,,5.2,22.4,,,,,,
2023-06-10 18:20:00,1.1,2.7,4.3,99.4,33.0,,,5.1,22.2,,,,,,541.7717415737744
2023-06-10 18:25:00,1.2,2.5,4.2,99.6,33.0,,,4.6,22.0,,,,,,
2023-06-10 18:30:00,1.2,2.3,4.1,101.0,33.0,,,4.8,21.8,,,,,,353.16773738913093
2023-06-10 18:35:00,1.1,2.3,4.0,101.0,33.0,,,5.0,21.7,,,,,,
2023-06-10 18:40:00,1.1,2.4,4.1,101.2,33.0,,,5.0,21.6,,,,,,331.35443274121764
2023-06-10 18:45:00,1.1,2.9,4.5,100.3,33.0,,,4.9,21.5,,,,,,
2023-06-10 18:50:00,1.1,3.3,4.9,100.7,33.0,,,5.0,21.3,,,,,,352.15080838917714
2023-06-10 18:55:00,1.2,2.7,4.4,101.4,33.0,,,5.0,21.2,,,,,,
2023-06-10 19:00:00,1.2,2.7,4.4,102.9,33.0,,,4.9,21.0,,,,,,193.49825824270408
2023-06-10 19:05:00,1.1,2.9,4.5,102.6,33.0,,,5.1,21.0,,,,,,
2023-06-10 19:10:00,1.1,3.1,4.6,101.5,33.0,,,5.1,21.0,,,,,,162.5595123448191
2023-06-10 19:15:00,1.2,2.6,4.3,100.8,33.0,,,4.8,20.9,,,,,,
2023-06-10 19:20:00,1.1,2.7,4.3,100.4,33.0,,,4.8,20.8,,,,,,95.29110113634242
2023-06-10 19:25:00,1.1,3.0,4.5,99.4,33.0,,,5.0,20.7,,,,,,
2023-06-10 19:30:00,1.1,3.4,5.0,97.0,33.0,,,4.9,20.7,,,,,,64.87787808944049
2023-06-10 19:35:00,1.2,4.1,5.9,95.1,33.0,,,5.0,20.6,,,,,,
2023-06-10 19:40:00,1.3,3.7,5.6,94.8,33.0,,,4.6,20.5,,,,,,26.8958935904233
2023-06-10 19:45:00,1.1,3.3,4.9,94.5,33.0,,,4.8,20.4,,,,,,
2023-06-10 19:50:00,1.1,3.0,4.6,94.2,33.0,,,4.2,20.3,,,,,,0.0
2023-06-10 19:55:00,1.1,3.1,4.6,93.6,33.0,,,4.3,20.2,,,,,,
2023-06-10 20:00:00,1.1,2.7,4.4,93.4,33.0,,,4.7,20.2,,,,,,0.0
2023-06-10 20:05:00,1.2,3.6,5.3,92.1,33.0,,,4.2,20.2,,,,,,
2023-06-10 20:10:00,1.2,4.2,5.9,91.9,37.0,,,4.5,20.1,,,,,,0.0
2023-06-10 20:15:00,1.2,3.5,5.2,90.9,37.0,,,4.9,20.1,,,,,,
2023-06-10 20:20:00,1.1,3.4,5.1,91.3,37.0,,,4.8,20.0,,,,,,0.0
2023-06-10 20:25:00,1.1,3.1,4.6,91.9,37.0,,,4.7,20.0,,,,,,
2023-06-10 20:30:00,1.1,3.2,4.8,90.0,37.0,,,5.2,19.9,,,,,,0.0
2023-06-10 20:35:00,1.2,3.1,4.8,90.1,37.0,,,4.7,19.9,,,,,,
2023-06-10 20:40:00,1.2,3.0,4.8,90.2,37.0,,,4.4,19.9,,,,,,0.0
2023-06-10 20:45:00,1.2,3.3,5.0,91.6,37.0,,,4.6,19.8,,,,,,
2023-06-10 20:50:00,1.2,4.7,6.4,90.5,37.0,,,5.0,19.8,,,,,,0.0
2023-06-10 20:55:00,1.2,3.4,5.1,90.6,37.0,,,4.6,19.8,,,,,,
2023-06-10 21:00:00,1.1,3.4,5.0,90.7,37.0,,,5.0,19.7,,,,,,0.0
2023-06-10 21:05:00,1.2,5.8,7.5,85.4,37.0,,,4.4,19.7,,,,,,
2023-06-10 21:10:00,1.1,4.4,6.0,88.6,47.0,,,4.9,19.7,,,,,,0.0
2023-06-10 21:15:00,1.2,4.3,6.0,88.1,47.0,,,5.1,19.7,,,,,,
2023-06-10 21:20:00,1.2,4.7,6.4,87.3,47.0,,,4.9,19.7,,,,,,0.0
2023-06-10 21:25:00,1.3,5.3,7.1,84.8,47.0,,,4.5,19.6,,,,,,
2023-06-10 21:30:00,1.4,6.7,8.6,83.3,47.0,,,4.7,19.6,,,,,,0.0
2023-06-10 21:35:00,1.2,6.1,7.8,85.7,47.0,,,4.6,19.6,,,,,,
2023-06-10 21:40:00,1.4,7.3,9.2,82.5,47.0,,,4.4,19.6,,,,,,0.0
2023-06-10 21:45:00,1.1,5.3,6.8,84.2,47.0,,,4.8,19.6,,,,,,
2023-06-10 21:50:00,1.1,4.9,6.5,85.4,47.0,,,4.8,19.5,,,,,,0.0
2023-06-10 21:55:00,1.2,4.5,6.2,84.8,47.0,,,5.0,19.5,,,,,,
2023-06-10 22:00:00,1.1,3.5,5.1,88.5,47.0,,,4.9,19.5,,,,,,0.0
2023-06-10 22:05:00,1.1,3.4,5.0,88.6,47.0,,,5.0,19.4,,,,,,
2023-06-10 22:10:00,1.1,3.5,5.1,90.6,37.0,,,4.8,19.4,,,,,,0.0
2023-06-10 22:15:00,1.1,3.2,4.8,88.3,37.0,,,5.0,19.3,,,,,,
2023-06-10 22:20:00,1.1,3.3,5.0,89.7,37.0,,,4.5,19.2,,,,,,0.0
2023-06-10 22:25:00,1.1,2.4,4.0,97.5,37.0,,,4.6,19.0,,,,,,
2023-06-10 22:30:00,1.2,4.1,5.9,93.0,37.0,,,4.7,19.1,,,,,,0.0
2023-06-10 22:35:00,1.2,4.0,5.7,91.8,37.0,,,4.9,19.2,,,,,,
2023-06-10 22:40:00,1.1,4.1,5.7,86.1,37.0,,,4.8,19.3,,,,,,0.0
2023-06-10 22:45:00,1.1,4.0,5.5,84.9,37.0,,,4.8,19.3,,,,,,
2023-06-10 22:50:00,1.2,3.6,5.4,89.6,37.0,,,4.5,19.2,,,,,,0.0
2023-06-10 22:55:00,1.1,4.0,5.7,90.0,37.0,,,4.6,19.1,,,,,,
2023-06-10 23:00:00,1.1,4.6,6.1,90.4,37.0,,,4.8,19.0,,,,,,0.0
2023-06-10 23:05:00,1.1,5.3,6.9,88.3,37.0,,,4.9,19.0,,,,,,
2023-06-10 23:10:00,1.1,6.1,7.6,87.4,21.0,,,4.8,18.9,,,,,,0.0
2023-06-10 23:15:00,1.3,5.5,7.3,90.2,21.0,,,4.7,18.9,,,,,,
2023-06-10 23:20:00,1.1,6.1,7.6,88.4,21.0,,,4.9,18.9,,,,,,0.0
2023-06-10 23:25:00,1.1,5.6,7.2,91.0,21.0,,,4.5,18.8,,,,,,
2023-06-10 23:30:00,1.2,6.2,7.8,87.9,21.0,,,4.3,18.9,,,,,,0.0
2023-06-10 23:35:00,1.1,6.3,7.8,86.8,21.0,,,4.6,19.0,,,,,,
2023-06-10 23:40:00,1.1,6.2,7.7,87.1,21.0,,,4.8,19.1,,,,,,0.0
2023-06-10 23:45:00,1.2,7.1,8.8,85.1,21.0,,,5.0,19.1,,,,,,
2023-06-10 23:50:00,,,,,,,,,,,,,,,
2023-06-10 23:55:00,1.2,6.1,7.8,,21.0,,,4.7,19.1,,,,,,
2023-06-11 00:00:00,1.2,6.3,7.9,,21.0,,,4.5,19.1,,,,,,0.0
2023-06-11 00:05:00,1.2,7.2,8.9,,21.0,,,5.1,19.0,,,,,,
2023-06-11 00:10:00,1.1,5.6,7.2,,13.0,,,5.1,19.0,,,,,,0.0
2023-06-11 00:15:00,1.1,9.1,10.6,,13.0,,,4.8,19.1,,,,,,
2023-06-11 00:20:00,1.2,14.3,15.7,66.5,13.0,,,5.1,19.3,,,,,,0.0
2023-06-11 00:25:00,1.1,12.8,14.2,67.2,13.0,,,4.7,19.3,,,,,,
2023-06-11 00:30:00,1.1,11.2,12.7,67.8,13.0,,,4.9,19.2,,,,,,0.0
2023-06-11 00:35:00,1.2,10.3,12.0,68.3,13.0,,,4.7,19.1,,,,,,
2023-06-11 00:40:00,1.1,13.0,14.5,64.4,13.0,,,4.5,19.0,,,,,,0.0
2023-06-11 00:45:00,1.1,15.1,16.5,60.8,13.0,,,4.6,18.8,,,,,,
2023-06-11 00:50:00,1.1,12.7,14.1,65.7,13.0,,,4.5,18.8,,,,,,0.0
2023-06-11 00:55:00,1.1,10.2,11.7,70.2,13.0,,,5.0,18.8,,,,,,
2023-06-11 01:00:00,1.1,9.3,10.8,69.7,13.0,,,4.8,18.8,,,,,,0.0
2023-06-11 01:05:00,1.2,10.2,11.8,62.2,13.0,,,4.5,18.8,,,,,,
2023-06-11 01:10:00,1.2,8.3,10.0,63.3,15.0,,,4.9,18.7,,,,,,0.0
2023-06-11 01:15:00,1.2,8.6,10.2,62.9,15.0,,,4.7,18.7,,,,,,
2023-06-11 01:20:00,1.2,9.8,11.4,60.7,15.0,,,4.3,18.7,,,,,,0.0
2023-06-11 01:25:00,1.2,15.5,17.0,51.9,15.0,,,4.7,18.8,,,,,,
2023-06-11 01:30:00,1.1,16.4,17.7,47.8,15.0,,,4.7,18.8,,,,,,0.0
2023-06-11 01:35:00,1.2,18.3,19.7,36.4,15.0,,,4.8,18.7,,,,,,
2023-06-11 01:40:00,1.2,20.2,21.6,29.1,15.0,,,4.7,18.5,,,,,,0.0
2023-06-11 01:45:00,1.3,21.6,23.2,26.3,15.0,,,4.5,18.4,,,,,,
2023-06-11 01:50:00,1.2,19.3,20.8,33.5,15.0,,,4.8,18.3,,,,,,0.0
2023-06-11 01:55:00,1.2,13.9,15.3,50.5,15.0,,,5.1,18.3,,,,,,
2023-06-11 02:00:00,1.2,14.2,15.7,47.1,15.0,,,5.0,18.3,,,,,,0.0
2023-06-11 02:05:00,1.2,9.3,10.9,60.5,15.0,,,4.8,18.2,,,,,,
2023-06-11 02:10:00,1.2,6.0,7.7,65.1,29.0,,,4.7,18.2,,,,,,0.0
2023-06-11 02:15:00,1.1,5.8,7.4,68.3,29.0,,,4.8,18.3,,,,,,
2023-06-11 02:20:00,1.2,5.3,6.9,69.6,29.0,,,4.9,18.3,,,,,,0.0
2023-06-11 02:25:00,1.2,5.7,7.4,69.9,29.0,,,4.8,18.3,,,,,,
2023-06-11 02:30:00,1.1,5.9,7.5,59.5,29.0,,,4.6,18.3,,,,,,0.0
2023-06-11 02:35:00,1.1,6.6,8.2,51.6,29.0,,,4.6,18.1,,,,,,
2023-06-11 02:40:00,1.1,5.6,7.2,55.7,29.0,,,4.4,18.1,,,,,,0.0
2023-06-11 02:45:00,1.1,6.6,8.2,50.1,29.0,,,4.9,18.0,,,,,,
2023-06-11 02:50:00,,,,52.0,29.0,,,4.5,17.9,,,,,,
2023-06-11 02:55:00,,,,50.9,29.0,,,4.5,17.9,,,,,,
2023-06-11 03:00:00,,,,49.3,29.0,,,4.4,17.8,,,,,,
2023-06-11 03:05:00,,,,45.2,29.0,,,4.8,17.8,,,,,,
2023-06-11 03:10:00,,,,50.4,28.0,,,4.9,17.9,,,,,,
2023-06-11 03:15:00,1.9,18.2,21.5,59.0,28.0,,,4.8,18.0,,,,,,
2023-06-11 03:20:00,1.5,8.8,10.8,58.4,28.0,,,4.5,18.0,,,,,,0.0
2023-06-11 03:25:00,1.2,8.2,9.9,56.3,28.0,,,4.7,18.0,,,,,,
2023-06-11 03:30:00,1.2,7.7,9.4,56.7,28.0,,,4.5,18.0,,,,,,0.0
2023-06-11 03:35:00,1.1,6.8,8.4,61.5,28.0,,,4.7,17.9,,,,,,
2023-06-11 03:40:00,1.1,6.9,8.5,61.1,28.0,,,4.5,17.9,,,,,,0.0
2023-06-11 03:45:00,1.2,5.7,7.4,58.3,28.0,,,5.0,17.8,,,,,,
2023-06-11 03:50:00,1.4,6.3,8.3,57.2,28.0,,,,17.8,,,,,,0.0
2023-06-11 03:55:00,1.3,7.1,8.8,54.0,28.0,,,,17.8,,,,,,
2023-06-11 04:00:00,1.2,6.4,8.2,55.7,28.0,,,,17.8,,,,,,0.0
2023-06-11 04:05:00,1.2,6.1,7.7,57.6,28.0,,,,17.8,,,,,,
2023-06-11 04:10:00,1.2,6.4,8.1,58.1,14.0,,,,17.8,,,,,,0.0
2023-06-11 04:15:00,1.2,6.0,7.6,57.9,14.0,,,,17.8,,,,,,
2023-06-11 04:20:00,3.2,11.4,16.0,50.2,14.0,,,6.1,17.8,,,,,,0.0
2023-06-11 04:25:00,1.4,7.5,9.5,54.9,14.0,,,5.5,17.8,,,,,,
2023-06-11 04:30:00,1.2,6.5,8.2,55.2,14.0,,,5.1,17.7,,,,,,0.0
2023-06-11 04:35:00,1.3,6.6,8.5,55.2,14.0,,,4.9,17.7,,,,,,
2023-06-11 04:40:00,1.9,8.4,11.1,54.8,14.0,,,4.7,17.7,,,,,,0.0
2023-06-11 04:45:00,2.5,8.6,12.2,53.3,14.0,,,5.0,17.6,,,,,,
2023-06-11 04:50:00,1.2,7.0,8.7,57.0,14.0,,,4.7,17.6,,,,,,0.0
2023-06-11 04:55:00,1.2,6.6,8.3,59.9,14.0,,,4.9,17.6,,,,,,
2023-06-11 05:00:00,2.0,9.8,12.6,55.0,14.0,,,5.4,17.7,,,,,,0.0
2023-06-11 05:05:00,1.3,9.0,10.9,57.0,14.0,,,5.1,17.7,,,,,,
2023-06-11 05:10:00,1.3,7.6,9.5,62.0,27.0,,,5.0,17.8,,,,,,0.0
2023-06-11 05:15:00,1.5,7.6,9.8,66.7,27.0,,,4.4,18.0,,,,,,
2023-06-11 05:20:00,1.5,8.4,10.5,66.1,27.0,,,4.8,18.1,,,,,,0.0
2023-06-11 05:25:00,1.6,8.0,10.2,68.0,27.0,,,4.7,18.3,,,,,,
2023-06-11 05:30:00,1.5,7.9,10.0,69.4,27.0,,,4.5,18.4,,,,,,0.0
2023-06-11 05:35:00,1.8,10.8,13.2,66.8,27.0,,,4.7,18.6,,,,,,
2023-06-11 05:40:00,2.1,13.0,16.0,64.2,27.0,,,4.7,18.8,,,,,,0.0
2023-06-11 05:45:00,4.6,17.4,23.8,48.1,27.0,,,5.1,19.2,,,,,,
2023-06-11 05:50:00,12.4,31.2,49.3,17.7,27.0,,,4.9,19.4,,,,,,29.141500340322988
2023-06-11 05:55:00,17.8,34.0,60.1,16.0,27.0,,,4.9,19.6,,,,,,
2023-06-11 06:00:00,13.4,32.7,52.3,21.1,27.0,,,4.8,19.8,,,,,,53.90093685804854
2023-06-11 06:05:00,10.4,31.4,46.4,24.3,27.0,,,4.6,20.2,,,,,,
2023-06-11 06:10:00,12.1,30.8,48.6,27.4,32.0,,,4.9,20.7,,,,,,90.82902932521671
2023-06-11 06:15:00,10.5,29.4,44.4,31.8,32.0,,,4.8,20.9,,,,,,
2023-06-11 06:20:00,7.0,23.1,33.4,49.9,32.0,,,4.6,21.1,,,,,,217.99029856269897
2023-06-11 06:25:00,6.7,21.0,30.7,59.8,32.0,,,4.6,21.0,,,,,,
2023-06-11 06:30:00,4.0,19.5,25.0,61.0,32.0,,,4.3,20.8,,,,,,475.7043370916733
2023-06-11 06:35:00,38.7,40.3,97.2,37.8,32.0,,,5.1,20.4,,,,,,
2023-06-11 06:40:00,18.3,39.8,67.0,47.2,32.0,,,5.0,20.1,,,,,,272.0104784686129
2023-06-11 06:45:00,5.8,23.8,32.4,69.7,32.0,,,5.1,20.0,,,,,,
2023-06-11 06:50:00,2.5,11.2,14.8,87.7,32.0,,,4.6,19.9,,,,,,725.4752121181909
2023-06-11 06:55:00,3.7,15.2,20.3,85.0,32.0,,,4.7,19.9,,,,,,
2023-06-11 07:00:00,5.0,18.5,25.6,79.6,32.0,,,4.8,20.2,,,,,,660.9222493873496
2023-06-11 07:05:00,3.1,17.7,22.2,81.7,32.0,,,4.9,20.2,,,,,,
2023-06-11 07:10:00,2.9,16.8,20.9,82.7,43.0,,,5.0,20.2,,,,,,980.0243956706886
2023-06-11 07:15:00,4.0,15.2,20.8,83.7,43.0,,,4.8,20.0,,,,,,
2023-06-11 07:20:00,3.6,15.7,21.0,87.1,43.0,,,4.6,20.4,,,,,,654.9710950685951
2023-06-11 07:25:00,5.3,18.2,25.4,84.3,43.0,,,4.5,21.2,,,,,,
2023-06-11 07:30:00,30.8,35.9,81.7,68.6,43.0,,,4.6,20.9,,,,,,160.17497615681958
2023-06-11 07:35:00,7.8,17.1,28.6,85.2,43.0,,,5.0,20.9,,,,,,
2023-06-11 07:40:00,10.9,25.4,41.5,86.5,43.0,,,4.7,21.0,,,,,,376.3644797206241
2023-06-11 07:45:00,14.0,14.2,35.0,88.1,43.0,,,5.1,21.1,,,,,,
2023-06-11 07:50:00,21.0,30.8,61.4,76.3,43.0,,,4.9,21.8,,,,,,285.60521371468855
2023-06-11 07:55:00,32.5,16.6,65.8,71.8,43.0,,,5.2,22.4,,,,,,
2023-06-11 08:00:00,32.7,23.6,72.1,71.8,43.0,,,5.1,22.8,,,,,,238.2864441499456
2023-06-11 08:05:00,14.2,23.6,44.6,78.5,43.0,,,5.2,22.6,,,,,,
2023-06-11 08:10:00,22.4,28.5,61.4,74.2,56.0,,,4.9,21.8,,,,,,362.31599823200304
2023-06-11 08:15:00,9.3,19.9,33.6,83.6,56.0,,,5.0,21.7,,,,,,
2023-06-11 08:20:00,15.0,24.9,46.8,82.9,56.0,,,4.9,22.3,,,,,,776.0517812014575
2023-06-11 08:25:00,6.6,20.5,30.4,92.7,56.0,,,4.8,22.8,,,,,,
2023-06-11 08:30:00,11.5,23.0,39.3,89.1,56.0,,,5.1,23.7,,,,,,1086.9069872364691
2023-06-11 08:35:00,14.0,21.7,43.3,85.7,56.0,,,5.0,23.8,,,,,,
2023-06-11 08:40:00,9.0,21.5,34.4,86.6,56.0,,,5.3,23.8,,,,,,1437.538321898526
2023-06-11 08:45:00,16.0,25.4,49.0,83.1,56.0,,,4.8,23.9,,,,,,
2023-06-11 08:50:00,40.3,21.4,81.7,78.3,56.0,,,5.0,23.9,,,,,,231.44954226334892
2023-06-11 08:55:00,30.0,29.0,73.1,85.0,56.0,,,5.1,22.8,,,,,,
2023-06-11 09:00:00,9.7,23.1,38.1,90.9,56.0,,,5.2,23.4,,,,,,1051.3327813255053
2023-06-11 09:05:00,12.2,30.3,48.0,84.5,56.0,,,4.9,24.2,,,,,,
2023-06-11 09:10:00,6.9,19.9,29.9,90.7,55.0,,,4.7,24.8,,,,,,1291.1726422723327
2023-06-11 09:15:00,25.3,26.0,63.7,81.2,55.0,,,5.2,25.9,,,,,,
2023-06-11 09:20:00,3.5,10.4,15.6,99.8,55.0,,,5.1,25.4,,,,,,720.1441281460714
2023-06-11 09:25:00,1.7,5.8,8.3,106.1,55.0,,,4.8,25.0,,,,,,
2023-06-11 09:30:00,4.1,13.0,18.7,99.0,55.0,,,5.1,24.9,,,,,,805.3615053751564
2023-06-11 09:35:00,2.2,8.0,11.3,102.0,55.0,,,5.1,25.5,,,,,,
2023-06-11 09:40:00,15.1,31.2,53.1,88.5,55.0,,,5.2,25.7,,,,,,1374.852914608258
2023-06-11 09:45:00,7.1,17.5,28.2,96.6,55.0,,,5.1,25.4,,,,,,
2023-06-11 09:50:00,2.6,8.2,12.0,102.8,55.0,,,5.1,25.6,,,,,,2341.549506761292
