0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-05-01 22:05:00,1.1,18.8,20.5,50.5,,17.0,70.2,,16.0,,,0.0,,,
2023-05-01 22:10:00,1.1,16.4,18.0,54.0,,10.92,70.6,,16.0,,,0.0,,,0.0
2023-05-01 22:15:00,1.2,23.5,25.2,46.1,,9.0,70.6,,15.9,,,0.0,,,
2023-05-01 22:20:00,1.2,29.2,31.0,38.4,,9.0,70.7,,15.9,,,0.0,,,0.0
2023-05-01 22:25:00,1.2,24.9,26.6,42.0,,9.0,71.0,,15.8,,,0.0,,,
2023-05-01 22:30:00,1.2,24.6,26.4,41.6,,9.0,71.3,,15.8,,,0.0,,,0.0
2023-05-01 22:35:00,1.4,26.4,28.5,40.9,,9.0,71.5,,15.7,,,0.0,,,
2023-05-01 22:40:00,1.1,22.8,24.5,44.4,,9.0,71.6,,15.6,,,0.0,,,0.0
2023-05-01 22:45:00,1.1,23.6,25.4,42.5,,9.0,71.8,,15.5,,,0.0,,,
2023-05-01 22:50:00,1.0,21.4,22.9,44.4,,9.0,71.8,,15.5,,,0.0,,,0.0
2023-05-01 22:55:00,1.0,22.2,23.8,41.6,,9.0,71.9,,15.4,,,0.0,,,
2023-05-01 23:00:00,1.0,21.9,23.5,40.3,,9.0,72.0,,15.3,,,0.0,,,0.0
2023-05-01 23:05:00,1.0,24.3,25.9,37.3,,9.0,72.2,,15.2,,,0.0,,,
2023-05-01 23:10:00,0.9,31.7,33.1,29.5,,11.28,72.5,,15.1,,,0.0,,,0.0
2023-05-01 23:15:00,1.1,29.7,31.3,31.2,,12.0,73.0,,15.0,,,0.0,,,
2023-05-01 23:20:00,1.1,25.0,26.7,34.9,,12.0,73.2,,15.0,,,0.0,,,0.0
2023-05-01 23:25:00,1.1,20.1,21.8,41.0,,12.0,73.5,,14.9,,,0.0,,,
2023-05-01 23:30:00,1.0,18.2,19.6,43.0,,12.0,73.7,,14.8,,,0.0,,,0.0
2023-05-01 23:35:00,1.0,16.4,17.9,42.8,,12.0,74.0,,14.7,,,0.0,,,
2023-05-01 23:40:00,1.0,15.6,17.2,41.5,,12.0,74.3,,14.7,,,0.0,,,0.0
2023-05-01 23:45:00,0.8,15.2,16.5,41.4,,12.0,74.4,,14.6,,,0.0,,,
2023-05-01 23:50:00,0.9,12.5,13.9,43.8,,12.0,74.7,,14.6,,,0.0,,,0.0
2023-05-01 23:55:00,1.0,12.8,14.3,41.7,,12.0,74.9,,14.5,,,0.0,,,
2023-05-02 00:00:00,1.5,19.6,21.9,25.7,,12.0,75.1,,14.4,,,0.0,,,0.0
2023-05-02 00:05:00,1.3,18.2,20.1,30.0,,12.0,75.0,,14.3,,,0.0,,,
2023-05-02 00:10:00,1.0,12.9,14.4,37.9,,12.0,75.1,,14.2,,,0.0,,,0.0
2023-05-02 00:15:00,1.0,15.2,16.6,30.1,,12.0,75.2,,14.1,,,0.0,,,
2023-05-02 00:20:00,1.0,20.2,21.7,19.4,,12.0,75.0,,14.0,,,0.0,,,0.0
2023-05-02 00:25:00,1.3,23.2,25.2,12.0,,12.0,74.8,,13.8,,,0.0,,,
2023-05-02 00:30:00,1.2,22.2,24.1,12.2,,12.0,74.7,,13.7,,,0.0,,,0.0
2023-05-02 00:35:00,17.4,17.4,43.9,14.4,,12.0,74.6,,13.5,,,0.0,,,
2023-05-02 00:40:00,4.1,28.9,35.2,4.4,,12.0,74.5,,13.3,,,0.0,,,0.0
2023-05-02 00:45:00,3.4,30.2,35.4,6.6,,12.0,74.6,,13.2,,,0.0,,,
2023-05-02 00:50:00,3.2,28.6,33.5,7.5,,12.0,74.7,,13.1,,,0.0,,,0.0
2023-05-02 00:55:00,2.8,28.0,32.3,8.6,,12.0,74.8,,13.0,,,0.0,,,
2023-05-02 01:00:00,1.8,26.3,29.1,12.4,,12.0,75.3,,12.9,,,0.0,,,0.0
2023-05-02 01:05:00,1.2,17.9,19.8,24.7,,12.0,76.3,,12.9,,,0.0,,,
2023-05-02 01:10:00,1.1,16.5,18.2,25.9,,7.4,77.2,,12.9,,,0.0,,,0.0
2023-05-02 01:15:00,1.1,16.9,18.5,23.7,,6.0,77.9,,12.9,,,0.0,,,
2023-05-02 01:20:00,0.9,15.9,17.3,23.9,,6.0,78.4,,12.9,,,0.0,,,0.0
2023-05-02 01:25:00,1.1,15.9,17.5,22.4,,6.0,78.6,,12.9,,,0.0,,,
2023-05-02 01:30:00,1.1,15.4,17.1,24.2,,6.0,78.8,,12.9,,,0.0,,,0.0
2023-05-02 01:35:00,1.0,14.9,16.5,25.9,,6.0,79.0,,12.9,,,0.0,,,
2023-05-02 01:40:00,1.1,13.6,15.3,25.6,,6.0,79.4,,12.8,,,0.0,,,0.0
2023-05-02 01:45:00,1.4,16.7,18.9,19.9,,6.0,79.6,,12.8,,,0.0,,,
2023-05-02 01:50:00,,,,13.7,,6.0,79.7,,12.8,,,0.0,,,
2023-05-02 01:55:00,,,,14.1,,6.0,79.9,,12.8,,,0.0,,,
2023-05-02 02:00:00,,,,19.1,,6.0,79.9,,12.7,,,0.0,,,
2023-05-02 02:05:00,,,,20.9,,6.0,80.0,,12.7,,,0.0,,,
2023-05-02 02:10:00,,,,20.9,,6.77,80.1,,12.6,,,0.0,,,
2023-05-02 02:15:00,1.3,13.8,15.8,21.2,,7.0,80.3,,12.6,,,0.0,,,
2023-05-02 02:20:00,1.1,13.5,15.2,21.1,,7.0,80.5,,12.6,,,0.0,,,0.0
2023-05-02 02:25:00,1.1,14.1,15.8,20.7,,7.0,80.5,,12.6,,,0.0,,,
2023-05-02 02:30:00,3.2,19.5,24.3,9.1,,7.0,80.4,,12.5,,,0.0,,,0.0
2023-05-02 02:35:00,3.7,20.4,26.0,7.6,,7.0,80.3,,12.4,,,0.0,,,
2023-05-02 02:40:00,2.5,19.6,23.4,14.6,,7.0,80.2,,12.4,,,0.0,,,0.0
2023-05-02 02:45:00,2.9,20.4,24.7,10.4,,7.0,80.3,,12.3,,,0.0,,,
2023-05-02 02:50:00,1.7,18.0,20.6,18.2,,7.0,80.4,,12.3,,,0.0,,,0.0
2023-05-02 02:55:00,1.3,16.0,18.1,20.9,,7.0,80.7,,12.3,,,0.0,,,
2023-05-02 03:00:00,1.2,15.8,17.6,21.2,,7.0,81.1,,12.4,,,0.0,,,0.0
2023-05-02 03:05:00,1.3,16.8,18.8,19.8,,7.0,81.5,,12.5,,,0.0,,,
2023-05-02 03:10:00,1.5,20.3,22.6,16.9,,10.07,81.7,,12.6,,,0.0,,,0.0
2023-05-02 03:15:00,1.3,19.3,21.3,21.4,,11.0,81.8,,12.7,,,0.0,,,
2023-05-02 03:20:00,1.2,17.7,19.5,22.8,,11.0,81.8,,12.8,,,0.0,,,0.0
2023-05-02 03:25:00,1.2,18.2,19.9,21.3,,11.0,81.7,,12.8,,,0.0,,,
2023-05-02 03:30:00,1.4,19.2,21.4,19.4,,11.0,81.7,,12.9,,,0.0,,,0.0
2023-05-02 03:35:00,1.2,18.7,20.5,18.1,,11.0,81.7,,12.9,,,0.0,,,
2023-05-02 03:40:00,1.1,18.2,19.9,18.7,,11.0,81.6,,12.9,,,0.0,,,0.0
2023-05-02 03:45:00,1.6,17.6,20.0,18.9,,11.0,81.5,,12.9,,,0.0,,,
2023-05-02 03:50:00,2.3,20.2,23.7,,,11.0,81.4,,12.8,,,0.0,,,0.0
2023-05-02 03:55:00,1.3,21.5,23.5,,,11.0,81.4,,12.8,,,0.0,,,
2023-05-02 04:00:00,4.4,20.8,27.5,,,11.0,81.4,,12.7,,,0.0,,,0.0
2023-05-02 04:05:00,1.3,23.1,25.1,,,11.0,81.5,,12.7,,,0.0,,,
2023-05-02 04:10:00,4.3,24.7,31.3,,,14.07,81.5,,12.7,,,0.0,,,0.0
2023-05-02 04:15:00,4.2,26.2,32.6,25.8,,15.0,81.6,,12.8,,,0.0,,,
2023-05-02 04:20:00,2.7,25.8,29.8,10.0,,15.0,81.5,,12.8,,,0.0,,,0.0
2023-05-02 04:25:00,1.4,22.2,24.4,19.3,,15.0,81.5,,12.8,,,0.0,,,
2023-05-02 04:30:00,1.3,23.0,25.0,18.4,,15.0,81.6,,12.8,,,0.0,,,0.0
2023-05-02 04:35:00,1.4,26.2,28.2,15.1,,15.0,81.7,,12.9,,,0.0,,,
2023-05-02 04:40:00,1.4,27.4,29.4,14.4,,15.0,81.6,,13.0,,,0.0,,,0.0
2023-05-02 04:45:00,1.4,28.7,30.9,13.4,,15.0,81.5,,13.0,,,0.0,,,
2023-05-02 04:50:00,4.0,30.4,36.6,12.4,,15.0,81.4,,13.0,,,0.0,,,0.0
2023-05-02 04:55:00,1.6,28.9,31.4,16.2,,15.0,81.3,,13.0,,,0.0,,,
2023-05-02 05:00:00,1.7,30.1,32.7,16.2,,15.0,81.3,,12.9,,,0.0,,,0.0
2023-05-02 05:05:00,2.2,33.0,36.4,14.1,,15.0,81.3,,12.9,,,0.0,,,
2023-05-02 05:10:00,3.0,36.2,40.8,10.9,,15.0,81.3,,12.9,,,0.0,,,0.0
2023-05-02 05:15:00,4.3,37.5,44.0,9.0,,15.0,81.3,,12.9,,,0.0,,,
2023-05-02 05:20:00,4.9,35.4,42.8,9.8,,15.0,81.3,,12.9,,,0.0,,,0.0
2023-05-02 05:25:00,7.1,36.2,46.9,9.1,,15.0,81.3,,12.9,,,0.0,,,
2023-05-02 05:30:00,5.9,33.6,42.6,12.0,,15.0,81.3,,12.9,,,0.0,,,0.0
2023-05-02 05:35:00,5.1,31.0,38.7,14.4,,15.0,81.3,,12.9,,,0.0,,,
2023-05-02 05:40:00,5.3,29.4,37.5,17.5,,15.0,81.3,,12.9,,,0.0,,,0.0
2023-05-02 05:45:00,5.9,28.6,37.6,18.0,,15.0,81.3,,13.0,,,0.0,,,
2023-05-02 05:50:00,8.3,29.4,42.1,17.4,,15.0,81.4,,13.1,,,0.0,,,0.0
2023-05-02 05:55:00,13.3,35.3,55.5,12.9,,15.0,81.5,,13.2,,,0.0,,,
2023-05-02 06:00:00,19.4,37.5,67.1,9.4,,15.0,81.7,,13.3,,,0.0,,,6.251791892769379
2023-05-02 06:05:00,26.8,39.2,80.1,8.2,,15.0,81.7,,13.5,,,0.0,,,
2023-05-02 06:10:00,15.7,32.6,56.5,15.5,,18.07,81.8,,13.8,,,0.0,,,24.55733571985822
2023-05-02 06:15:00,8.6,26.1,39.3,22.0,,19.0,81.9,,14.1,,,0.0,,,
2023-05-02 06:20:00,10.5,28.2,44.3,18.9,,19.0,81.7,,14.5,,,0.0,,,60.42691847319677
2023-05-02 06:25:00,11.7,29.0,46.7,18.9,,19.0,81.4,,14.9,,,0.0,,,
2023-05-02 06:30:00,9.2,24.5,38.5,21.8,,19.0,80.9,,15.3,,,0.0,,,88.1302924152476
2023-05-02 06:35:00,7.1,21.0,31.8,27.4,,19.0,80.4,,15.8,,,0.0,,,
2023-05-02 06:40:00,6.5,20.4,30.4,27.4,,19.0,79.7,,16.3,,,0.0,,,136.81839792538176
2023-05-02 06:45:00,6.1,19.2,28.6,29.6,,19.0,78.0,,16.8,,,0.0,,,
2023-05-02 06:50:00,6.4,19.1,28.8,30.3,,19.0,76.6,,17.4,,,0.0,,,300.286944941291
2023-05-02 06:55:00,5.3,16.9,25.0,35.7,,19.0,75.0,,17.9,,,0.0,,,
2023-05-02 07:00:00,7.9,20.2,32.4,29.7,,19.0,73.3,,18.5,,,0.0,,,388.65311033487063
2023-05-02 07:05:00,16.6,36.0,61.3,23.7,,19.0,71.1,,18.9,,,0.0,,,
2023-05-02 07:10:00,12.7,24.0,43.4,36.5,,7.5,68.7,,19.3,,,0.0,,,358.2468089266695
2023-05-02 07:15:00,12.3,16.6,35.4,47.8,,4.0,67.0,,19.7,,,0.0,,,
2023-05-02 07:20:00,8.6,13.6,26.8,57.2,,4.0,65.7,,20.1,,,0.0,,,359.00533207256655
2023-05-02 07:25:00,8.6,14.1,27.2,54.2,,4.0,63.5,,20.3,,,0.0,,,
2023-05-02 07:30:00,8.2,12.6,25.0,58.4,,4.0,62.6,,20.4,,,0.0,,,408.2875706929673
2023-05-02 07:35:00,9.4,11.8,26.2,57.6,,4.0,62.2,,20.6,,,0.0,,,
2023-05-02 07:40:00,7.7,12.3,24.0,61.2,,4.0,60.9,,20.7,,,0.0,,,487.8516576586857
2023-05-02 07:45:00,6.8,10.9,21.4,63.3,,4.0,59.7,,21.0,,,0.0,,,
2023-05-02 07:50:00,6.6,11.0,21.1,65.8,,4.0,58.7,,21.3,,,0.0,,,574.6905553573378
2023-05-02 07:55:00,6.2,10.2,19.6,66.1,,4.0,58.6,,21.5,,,0.0,,,
2023-05-02 08:00:00,6.4,11.2,20.9,64.7,,4.0,57.8,,21.7,,,0.0,,,670.7067925753754
2023-05-02 08:05:00,5.8,11.2,20.0,67.5,,4.0,56.7,,21.6,,,0.0,,,
2023-05-02 08:10:00,5.8,13.1,22.0,67.1,,8.6,56.0,,21.8,,,0.0,,,948.2207175678977
2023-05-02 08:15:00,5.4,13.2,21.4,67.2,,10.0,55.9,,22.2,,,0.0,,,
2023-05-02 08:20:00,6.7,17.7,27.9,62.6,,10.0,55.5,,22.4,,,0.0,,,1198.881723763041
2023-05-02 08:25:00,8.4,22.7,35.6,57.1,,10.0,54.4,,22.4,,,0.0,,,
2023-05-02 08:30:00,9.1,26.7,40.5,55.3,,10.0,53.9,,22.3,,,0.0,,,1436.1202664749912
2023-05-02 08:35:00,7.5,25.8,37.2,55.1,,10.0,53.6,,22.6,,,0.0,,,
2023-05-02 08:40:00,8.2,26.9,39.3,54.6,,10.0,53.0,,23.0,,,0.0,,,1726.8369497661574
2023-05-02 08:45:00,7.8,26.6,38.5,54.8,,10.0,53.3,,23.1,,,0.0,,,
2023-05-02 08:50:00,7.0,24.7,35.4,59.3,,10.0,53.3,,22.9,,,0.0,,,1983.1063878120924
2023-05-02 08:55:00,5.0,20.4,28.0,66.8,,10.0,51.5,,23.1,,,0.0,,,
2023-05-02 09:00:00,4.3,19.1,25.7,69.0,,10.0,50.8,,23.5,,,0.0,,,2697.543846712506
2023-05-02 09:05:00,5.2,20.1,28.0,66.6,,10.0,49.8,,23.9,,,0.0,,,
2023-05-02 09:10:00,4.5,18.3,25.2,70.6,,19.2,47.5,,23.8,,,0.0,,,2578.634699894685
2023-05-02 09:15:00,4.0,17.3,23.5,74.5,,22.0,46.5,,23.9,,,0.0,,,
2023-05-02 09:20:00,3.9,17.5,23.5,75.9,,22.0,45.5,,24.1,,,0.0,,,3049.5907054257414
2023-05-02 09:25:00,4.4,20.4,27.1,71.1,,22.0,46.0,,24.4,,,0.0,,,
2023-05-02 09:30:00,4.3,19.0,25.5,72.3,,22.0,45.2,,24.4,,,0.0,,,3144.1611940127
2023-05-02 09:35:00,4.1,19.3,25.6,75.9,,22.0,44.6,,24.6,,,0.0,,,
2023-05-02 09:40:00,4.0,19.1,25.1,75.2,,22.0,43.5,,25.0,,,0.0,,,3523.6388557589758
2023-05-02 09:45:00,4.1,19.5,25.7,75.0,,22.0,43.4,,25.2,,,0.0,,,
2023-05-02 09:50:00,4.2,20.3,26.6,75.1,,22.0,43.0,,25.3,,,0.0,,,3117.4839540910016
2023-05-02 09:55:00,4.3,20.1,26.6,77.7,,22.0,41.8,,25.4,,,0.0,,,
2023-05-02 10:00:00,4.1,20.5,26.7,75.7,,22.0,42.2,,25.8,,,0.0,,,3976.1664722697888
2023-05-02 10:05:00,4.0,19.7,25.9,77.3,,22.0,41.0,,25.8,,,0.0,,,
2023-05-02 10:10:00,3.8,18.7,24.5,81.9,,18.93,41.0,,25.5,,,0.0,,,4048.234386807456
2023-05-02 10:15:00,3.2,17.0,21.8,80.9,,18.0,43.1,,25.7,,,0.0,,,
2023-05-02 10:20:00,3.2,16.2,21.1,81.3,,18.0,41.1,,26.1,,,0.0,,,4308.12775242326
2023-05-02 10:25:00,3.0,15.6,20.2,86.7,,18.0,41.3,,26.0,,,0.0,,,
2023-05-02 10:30:00,3.2,15.5,20.3,86.5,,18.0,40.8,,26.2,,,0.0,,,4211.950931692247
2023-05-02 10:35:00,2.3,11.9,15.5,87.4,,18.0,43.7,,26.7,,,0.0,,,
2023-05-02 10:40:00,2.2,12.2,15.5,88.2,,18.0,42.8,,26.6,,,0.0,,,4894.213783491827
2023-05-02 10:45:00,2.2,12.0,15.4,91.2,,18.0,42.5,,26.6,,,0.0,,,
2023-05-02 10:50:00,2.0,11.6,14.7,91.5,,18.0,42.2,,27.0,,,0.0,,,5248.430604910061
2023-05-02 10:55:00,1.8,11.0,13.8,92.7,,18.0,41.5,,26.9,,,0.0,,,
2023-05-02 11:00:00,2.2,10.3,13.7,95.4,,18.0,42.4,,26.7,,,0.0,,,4320.977608523198
2023-05-02 11:05:00,1.9,10.8,13.6,94.6,,18.0,42.3,,26.8,,,0.0,,,
2023-05-02 11:10:00,1.4,8.8,10.9,97.8,,22.6,42.1,,26.9,,,0.0,,,5923.5936824276005
2023-05-02 11:15:00,1.4,7.7,9.9,101.2,,24.0,41.1,,26.5,,,0.0,,,
2023-05-02 11:20:00,1.5,7.7,9.9,101.4,,24.0,42.1,,26.4,,,0.0,,,5000.953922086408
2023-05-02 11:25:00,1.7,8.3,11.0,98.4,,24.0,42.5,,26.5,,,0.0,,,
2023-05-02 11:30:00,1.8,10.4,13.1,101.3,,24.0,41.7,,26.2,,,0.0,,,5702.437903606157
2023-05-02 11:35:00,1.3,7.4,9.3,102.6,,24.0,41.5,,26.2,,,0.0,,,
2023-05-02 11:40:00,1.3,6.5,8.5,102.0,,24.0,41.8,,26.4,,,0.0,,,4980.112575056972
2023-05-02 11:45:00,1.5,7.2,9.4,102.1,,24.0,41.5,,26.2,,,0.0,,,
2023-05-02 11:50:00,1.2,5.7,7.6,104.9,,24.0,41.2,,26.0,,,0.0,,,4817.78107383205
2023-05-02 11:55:00,1.3,7.2,9.2,102.6,,24.0,41.3,,26.2,,,0.0,,,
2023-05-02 12:00:00,1.4,7.0,9.1,103.4,,24.0,40.6,,26.0,,,0.0,,,5107.720875298647
2023-05-02 12:05:00,1.3,6.6,8.6,105.2,,24.0,40.2,,25.9,,,0.0,,,
2023-05-02 12:10:00,1.2,5.5,7.4,104.3,,21.7,41.0,,26.1,,,0.0,,,4695.6746009418985
2023-05-02 12:15:00,1.3,6.0,8.0,104.7,,21.0,39.6,,25.9,,,0.0,,,
2023-05-02 12:20:00,1.2,5.8,7.6,107.7,,21.0,38.5,,25.8,,,0.0,,,4984.154992342365
2023-05-02 12:25:00,1.4,6.2,8.3,105.8,,21.0,40.5,,26.2,,,0.0,,,
2023-05-02 12:30:00,1.5,6.7,9.0,102.5,,21.0,41.3,,26.0,,,0.0,,,4632.524436049092
2023-05-02 12:35:00,2.1,5.9,9.0,105.6,,21.0,40.8,,25.7,,,0.0,,,
2023-05-02 12:40:00,1.3,4.8,6.8,106.0,,21.0,40.7,,25.7,,,0.0,,,3838.80898864362
2023-05-02 12:45:00,1.7,6.0,8.6,106.6,,21.0,40.7,,25.6,,,0.0,,,
2023-05-02 12:50:00,1.4,6.2,8.4,107.0,,21.0,40.4,,25.5,,,0.0,,,4610.296824538513
2023-05-02 12:55:00,1.6,5.6,8.0,108.1,,21.0,39.3,,25.7,,,0.0,,,
2023-05-02 13:00:00,1.5,5.8,8.0,105.4,,21.0,41.0,,25.7,,,0.0,,,4016.0659936942398
2023-05-02 13:05:00,1.7,7.6,10.2,107.6,,21.0,40.1,,25.6,,,0.0,,,
2023-05-02 13:10:00,1.5,6.5,8.7,106.9,,17.93,41.4,,25.7,,,0.0,,,4487.247806975338
2023-05-02 13:15:00,1.3,5.9,7.9,105.3,,17.0,41.8,,25.8,,,0.0,,,
2023-05-02 13:20:00,1.2,4.9,6.7,110.4,,17.0,40.2,,25.7,,,0.0,,,4202.89602866029
2023-05-02 13:25:00,1.4,6.4,8.5,105.7,,17.0,41.3,,26.0,,,0.0,,,
2023-05-02 13:30:00,1.6,8.0,10.4,104.3,,17.0,41.5,,26.0,,,0.0,,,5107.720875298647
2023-05-02 13:35:00,1.3,6.1,8.1,105.6,,17.0,40.5,,25.8,,,0.0,,,
2023-05-02 13:40:00,1.4,5.4,7.5,102.3,,17.0,40.7,,25.9,,,0.0,,,3892.719232327155
2023-05-02 13:45:00,1.5,5.7,7.9,98.2,,17.0,40.2,,26.0,,,0.0,,,
2023-05-02 13:50:00,1.3,5.7,7.7,101.6,,17.0,39.0,,25.8,,,0.0,,,4375.582289846211
2023-05-02 13:55:00,1.2,4.5,6.3,99.7,,17.0,40.7,,25.9,,,0.0,,,
2023-05-02 14:00:00,1.1,4.3,6.1,95.5,,17.0,41.7,,25.9,,,0.0,,,3851.698056798985
2023-05-02 14:05:00,1.4,4.9,7.1,96.2,,17.0,42.7,,25.7,,,0.0,,,
2023-05-02 14:10:00,1.1,3.8,5.5,95.4,,10.87,42.8,,25.7,,,0.0,,,3340.2000484141136
2023-05-02 14:15:00,1.4,5.3,7.4,93.2,,9.0,43.1,,25.8,,,0.0,,,
2023-05-02 14:20:00,1.4,4.9,7.0,95.3,,9.0,42.3,,25.5,,,0.0,,,3352.423147732889
2023-05-02 14:25:00,1.4,5.5,7.7,96.3,,9.0,41.8,,25.6,,,0.0,,,
2023-05-02 14:30:00,1.1,4.6,6.3,96.1,,9.0,41.5,,25.9,,,0.0,,,3911.7922566842785
2023-05-02 14:35:00,1.3,5.5,7.6,97.8,,9.0,40.3,,25.7,,,0.0,,,
2023-05-02 14:40:00,1.4,6.0,8.2,98.4,,9.0,40.7,,25.7,,,0.0,,,3929.980702123906
2023-05-02 14:45:00,1.3,4.7,6.6,96.7,,9.0,41.5,,25.9,,,0.0,,,
2023-05-02 14:50:00,1.3,4.4,6.3,96.7,,9.0,41.5,,25.6,,,0.0,,,3044.318310696686
2023-05-02 14:55:00,1.0,4.1,5.7,99.7,,9.0,41.6,,25.6,,,0.0,,,
2023-05-02 15:00:00,1.2,4.0,5.8,96.9,,9.0,42.2,,25.8,,,0.0,,,2917.5879474084204
2023-05-02 15:05:00,1.0,4.0,5.6,96.0,,9.0,41.8,,25.5,,,0.0,,,
2023-05-02 15:10:00,1.1,3.5,5.2,94.6,,13.6,42.0,,25.3,,,0.0,,,2710.972116817228
2023-05-02 15:15:00,1.8,4.5,7.3,90.9,,15.0,43.1,,25.4,,,0.0,,,
2023-05-02 15:20:00,1.1,3.9,5.6,89.4,,15.0,44.0,,25.2,,,0.0,,,2925.3579687271786
2023-05-02 15:25:00,1.3,4.1,6.1,90.2,,15.0,43.6,,25.0,,,0.0,,,
2023-05-02 15:30:00,1.1,4.9,6.6,90.1,,15.0,44.0,,24.9,,,0.0,,,3552.0061574366496
2023-05-02 15:35:00,1.4,6.2,8.3,86.6,,15.0,44.6,,24.9,,,0.0,,,
2023-05-02 15:40:00,1.1,4.3,6.0,91.5,,15.0,44.2,,24.6,,,0.0,,,3012.740581224183
2023-05-02 15:45:00,1.1,3.7,5.4,88.3,,15.0,45.8,,24.5,,,0.0,,,
2023-05-02 15:50:00,1.2,4.3,6.2,87.8,,15.0,45.7,,24.7,,,0.0,,,2649.282866390037
2023-05-02 15:55:00,1.0,4.0,5.6,90.0,,15.0,45.3,,24.4,,,0.0,,,
2023-05-02 16:00:00,1.2,3.0,4.8,92.5,,15.0,46.8,,24.2,,,0.0,,,1769.1140675992337
2023-05-02 16:05:00,1.1,3.2,5.0,89.3,,15.0,47.8,,24.0,,,0.0,,,
2023-05-02 16:10:00,1.1,4.6,6.3,85.0,,15.77,48.7,,24.2,,,0.0,,,2832.8563728058416
2023-05-02 16:15:00,1.3,4.2,6.3,87.2,,16.0,47.5,,24.0,,,0.0,,,
2023-05-02 16:20:00,1.2,3.6,5.4,89.7,,16.0,46.6,,24.0,,,0.0,,,1932.881962222244
2023-05-02 16:25:00,1.6,3.6,6.0,89.1,,16.0,46.3,,23.8,,,0.0,,,
2023-05-02 16:30:00,1.0,2.8,4.3,87.6,,16.0,47.8,,23.8,,,0.0,,,1711.2100203248488
2023-05-02 16:35:00,1.2,3.7,5.5,85.4,,16.0,48.9,,23.5,,,0.0,,,
2023-05-02 16:40:00,1.2,3.1,5.0,86.5,,16.0,51.0,,23.2,,,0.0,,,1488.8094448611253
2023-05-02 16:45:00,1.6,4.3,6.7,82.3,,16.0,51.9,,23.2,,,0.0,,,
2023-05-02 16:50:00,1.1,4.1,5.8,87.0,,16.0,51.4,,23.2,,,0.0,,,2011.8764377611415
2023-05-02 16:55:00,1.1,3.9,5.6,83.3,,16.0,53.2,,23.2,,,0.0,,,
2023-05-02 17:00:00,1.2,5.3,7.1,83.4,,16.0,53.9,,22.8,,,0.0,,,2196.5929220480325
2023-05-02 17:05:00,1.1,4.2,5.9,83.3,,16.0,55.0,,22.6,,,0.0,,,
2023-05-02 17:10:00,1.0,4.2,5.7,82.4,,13.7,55.8,,22.4,,,0.0,,,1927.9774817409696
2023-05-02 17:15:00,0.9,4.4,5.7,79.4,,13.0,58.0,,22.6,,,0.0,,,
2023-05-02 17:20:00,1.0,3.4,4.9,78.3,,13.0,58.5,,22.4,,,0.0,,,1436.31080861232
2023-05-02 17:25:00,1.1,4.3,6.0,78.3,,13.0,58.9,,22.1,,,0.0,,,
2023-05-02 17:30:00,0.8,3.7,4.9,78.1,,13.0,59.6,,22.0,,,0.0,,,1771.4686899261167
2023-05-02 17:35:00,1.2,5.0,6.8,75.5,,13.0,59.9,,22.0,,,0.0,,,
2023-05-02 17:40:00,0.8,4.5,5.7,75.9,,13.0,60.2,,22.1,,,0.0,,,1900.9749024089617
2023-05-02 17:45:00,0.8,5.4,6.5,75.4,,13.0,60.5,,22.0,,,0.0,,,
2023-05-02 17:50:00,0.9,5.1,6.4,75.2,,13.0,60.7,,21.9,,,0.0,,,1684.5224564875696
2023-05-02 17:55:00,1.6,9.6,12.1,77.0,,13.0,60.7,,21.6,,,0.0,,,
2023-05-02 18:00:00,1.3,5.7,7.7,76.1,,13.0,60.8,,21.5,,,0.0,,,1139.1552802002186
2023-05-02 18:05:00,1.0,6.2,7.6,75.3,,13.0,60.9,,21.4,,,0.0,,,
2023-05-02 18:10:00,1.6,5.9,8.3,76.6,,17.6,60.9,,21.4,,,0.0,,,819.1473386140663
2023-05-02 18:15:00,1.1,7.1,8.8,72.4,,19.0,61.4,,21.2,,,0.0,,,
2023-05-02 18:20:00,1.1,6.7,8.3,70.4,,19.0,62.2,,20.9,,,0.0,,,1111.7599016992426
2023-05-02 18:25:00,1.2,7.6,9.5,70.2,,19.0,62.8,,20.5,,,0.0,,,
2023-05-02 18:30:00,1.0,9.1,10.6,66.6,,19.0,63.6,,20.3,,,0.0,,,1309.6515953771097
2023-05-02 18:35:00,0.9,7.1,8.4,67.3,,19.0,64.6,,20.2,,,0.0,,,
2023-05-02 18:40:00,1.0,7.4,8.9,66.0,,19.0,65.6,,20.0,,,0.0,,,809.0582357709882
2023-05-02 18:45:00,1.0,10.1,11.6,62.2,,19.0,66.6,,19.9,,,0.0,,,
2023-05-02 18:50:00,1.0,8.6,10.2,63.4,,19.0,67.5,,19.7,,,0.0,,,497.6299904529809
2023-05-02 18:55:00,1.0,7.4,9.0,64.3,,19.0,68.1,,19.5,,,0.0,,,
2023-05-02 19:00:00,1.3,9.1,11.0,64.9,,19.0,68.6,,19.3,,,0.0,,,162.18960854138425
2023-05-02 19:05:00,1.3,9.8,11.8,61.9,,19.0,69.1,,19.2,,,0.0,,,
2023-05-02 19:10:00,2.4,10.6,14.2,62.2,,18.23,69.7,,19.1,,,0.0,,,65.15692651359828
